NC_054996_orf201	bba909e726db9b5412a12bbef67f0219	708	Coils	Coil	Coil	57	84	-	T	24-06-2023	-	-
NC_054996_orf201	bba909e726db9b5412a12bbef67f0219	708	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	501	513	-	T	24-06-2023	IPR018247	EF-Hand 1, calcium-binding site
NC_054996_orf201	bba909e726db9b5412a12bbef67f0219	708	Coils	Coil	Coil	23	43	-	T	24-06-2023	-	-
NC_054996_orf201	bba909e726db9b5412a12bbef67f0219	708	ProSiteProfiles	PS50222	EF-hand calcium-binding domain profile.	498	523	8.766953	T	24-06-2023	IPR002048	EF-hand domain
NC_054996_orf201	bba909e726db9b5412a12bbef67f0219	708	SUPERFAMILY	SSF47473	EF-hand	363	521	4.55E-6	T	24-06-2023	IPR011992	EF-hand domain pair
NC_054996_orf201	bba909e726db9b5412a12bbef67f0219	708	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	253	327	1.4E-5	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_054996_orf201	bba909e726db9b5412a12bbef67f0219	708	Coils	Coil	Coil	91	111	-	T	24-06-2023	-	-
NC_054996_orf216	a3d0840421751837cef9455a369b9177	522	Pfam	PF20441	Terminase large subunit, endonuclease domain	244	515	4.7E-123	T	24-06-2023	IPR046462	Terminase large subunit-like, endonuclease domain
NC_054996_orf216	a3d0840421751837cef9455a369b9177	522	PANTHER	PTHR41287	-	413	518	1.9E-36	T	24-06-2023	IPR005021	Terminase large subunit-like
NC_054996_orf216	a3d0840421751837cef9455a369b9177	522	Pfam	PF03354	Terminase large subunit, ATPase domain	64	241	1.1E-67	T	24-06-2023	IPR046461	Terminase large subunit-like, ATPase domain
NC_054996_orf216	a3d0840421751837cef9455a369b9177	522	Gene3D	G3DSA:3.40.50.300	-	12	251	9.7E-20	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_054996_orf529	784b182074af74fab7ea00afcd2ae4d8	304	Pfam	PF13481	AAA domain	30	187	1.1E-24	T	24-06-2023	-	-
NC_054996_orf529	784b182074af74fab7ea00afcd2ae4d8	304	Gene3D	G3DSA:3.40.50.300	-	28	250	7.8E-28	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_054996_orf529	784b182074af74fab7ea00afcd2ae4d8	304	Coils	Coil	Coil	269	296	-	T	24-06-2023	-	-
NC_054996_orf529	784b182074af74fab7ea00afcd2ae4d8	304	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	32	242	3.29E-11	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_054996_orf163	2ebd672cd0e0a0e8292a76e5a66e37a1	496	Coils	Coil	Coil	162	192	-	T	24-06-2023	-	-
NC_054996_orf163	2ebd672cd0e0a0e8292a76e5a66e37a1	496	Pfam	PF06673	Lactococcus lactis bacteriophage major capsid protein	150	494	9.9E-236	T	24-06-2023	IPR009559	Lactococcus phage c2, major capsid protein
NC_054996_orf163	2ebd672cd0e0a0e8292a76e5a66e37a1	496	SUPERFAMILY	SSF56563	Major capsid protein gp5	303	492	2.62E-20	T	24-06-2023	-	-
