NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	136	209	1.2E-9	T	24-06-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	PRINTS	PR01183	Ribonucleotide reductase large chain signature	507	529	5.9E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	PRINTS	PR01183	Ribonucleotide reductase large chain signature	422	433	5.9E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	PRINTS	PR01183	Ribonucleotide reductase large chain signature	607	634	5.9E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	PRINTS	PR01183	Ribonucleotide reductase large chain signature	535	558	5.9E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	PRINTS	PR01183	Ribonucleotide reductase large chain signature	469	492	5.9E-20	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	SUPERFAMILY	SSF48168	R1 subunit of ribonucleotide reductase, N-terminal domain	12	211	3.27E-43	T	24-06-2023	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	Pfam	PF02867	Ribonucleotide reductase, barrel domain	217	656	9.1E-77	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	Pfam	PF02867	Ribonucleotide reductase, barrel domain	657	726	6.0E-7	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	Gene3D	G3DSA:3.20.70.20	-	74	731	8.4E-121	T	24-06-2023	-	-
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	216	730	1.53E-118	T	24-06-2023	-	-
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	TIGRFAM	TIGR02506	NrdE_NrdA: ribonucleoside-diphosphate reductase, alpha subunit	139	729	8.7E-174	T	24-06-2023	IPR013346	Ribonucleotide reductase, class I, alpha subunit, C-terminal
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	ProSiteProfiles	PS51161	ATP-cone domain profile.	6	91	13.518448	T	24-06-2023	IPR005144	ATP-cone domain
NC_027329.1_orf934	ce9f1501aa09fcf0b69ea498e703657d	747	PANTHER	PTHR11573	RIBONUCLEOSIDE-DIPHOSPHATE REDUCTASE LARGE CHAIN	16	729	7.1E-90	T	24-06-2023	IPR039718	Ribonucleoside-diphosphate reductase large subunit
NC_027329.1_orf1447	c66ee729004c0f37ed03b290b2ffdf35	914	SMART	SM00482	polaultra3	593	873	0.0088	T	24-06-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_027329.1_orf1447	c66ee729004c0f37ed03b290b2ffdf35	914	SUPERFAMILY	SSF56672	DNA/RNA polymerases	220	914	7.67E-53	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
NC_027329.1_orf1447	c66ee729004c0f37ed03b290b2ffdf35	914	Pfam	PF00476	DNA polymerase family A	526	912	6.3E-15	T	24-06-2023	IPR001098	DNA-directed DNA polymerase, family A, palm domain
NC_027329.1_orf1447	c66ee729004c0f37ed03b290b2ffdf35	914	Gene3D	G3DSA:3.30.70.370	-	763	914	6.0E-12	T	24-06-2023	-	-
NC_027329.1_orf1447	c66ee729004c0f37ed03b290b2ffdf35	914	Gene3D	G3DSA:3.30.420.10	-	25	232	4.8E-31	T	24-06-2023	IPR036397	Ribonuclease H superfamily
NC_027329.1_orf1447	c66ee729004c0f37ed03b290b2ffdf35	914	SUPERFAMILY	SSF53098	Ribonuclease H-like	26	217	1.84E-25	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
NC_027329.1_orf564	2289db5f2401103c994dbb097292e220	754	Pfam	PF20155	Tape measure protein	295	450	2.9E-18	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_027329.1_orf564	2289db5f2401103c994dbb097292e220	754	MobiDBLite	mobidb-lite	consensus disorder prediction	125	148	-	T	24-06-2023	-	-
NC_027329.1_orf564	2289db5f2401103c994dbb097292e220	754	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	341	410	2.2E-16	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_027329.1_orf439	1d44403dd800dda25f2073f5d108e005	540	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	97	343	1.8E-56	T	24-06-2023	-	-
NC_027329.1_orf439	1d44403dd800dda25f2073f5d108e005	540	Pfam	PF17289	Terminase RNaseH-like domain	356	511	1.1E-32	T	24-06-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
NC_027329.1_orf439	1d44403dd800dda25f2073f5d108e005	540	Gene3D	G3DSA:3.40.50.300	-	85	325	4.6E-24	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_027329.1_orf439	1d44403dd800dda25f2073f5d108e005	540	TIGRFAM	TIGR01630	psiM2_ORF9: phage uncharacterized protein, C-terminal domain	372	512	2.4E-24	T	24-06-2023	IPR006517	Archaeophage PsiM2, terminase large subunit
NC_027329.1_orf21	9d01b677124f517e13e2e1576221fa4b	763	Coils	Coil	Coil	762	763	-	T	24-06-2023	-	-
NC_027329.1_orf21	9d01b677124f517e13e2e1576221fa4b	763	Gene3D	G3DSA:3.30.565.10	-	1	170	5.8E-18	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_027329.1_orf21	9d01b677124f517e13e2e1576221fa4b	763	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	6	150	7.02E-16	T	24-06-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	MobiDBLite	mobidb-lite	consensus disorder prediction	639	670	-	T	24-06-2023	-	-
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	343	576	1.44E-17	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	Gene3D	G3DSA:3.40.1360.10	-	179	318	8.3E-26	T	24-06-2023	-	-
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	PANTHER	PTHR12873	T7-LIKE MITOCHONDRIAL DNA HELICASE	90	576	7.8E-15	T	24-06-2023	IPR027032	Twinkle-like protein
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	SUPERFAMILY	SSF57783	Zinc beta-ribbon	22	58	2.38E-6	T	24-06-2023	-	-
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	Pfam	PF03796	DnaB-like helicase C terminal domain	345	504	1.5E-7	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	Gene3D	G3DSA:3.40.50.300	-	329	598	3.8E-39	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	CDD	cd19483	RecA-like_Gp4D_helicase	363	589	1.21295E-74	T	24-06-2023	-	-
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	Pfam	PF13155	Toprim-like	226	290	4.8E-8	T	24-06-2023	-	-
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	Gene3D	G3DSA:2.20.25.10	-	14	67	1.5E-8	T	24-06-2023	-	-
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	ProSiteProfiles	PS51199	Superfamily 4 helicase domain profile.	335	600	46.459133	T	24-06-2023	IPR007694	DNA helicase, DnaB-like, C-terminal
NC_027329.1_orf871	37af7d0777fb366ad58e6af06523f398	670	SUPERFAMILY	SSF56731	DNA primase core	136	294	2.09E-43	T	24-06-2023	-	-
NC_027329.1_orf1032	ae8f5b199dd00ce6c66aea0abd9ec184	605	PANTHER	PTHR43816	NICOTINAMIDE PHOSPHORIBOSYLTRANSFERASE	23	362	2.9E-98	T	24-06-2023	IPR016471	Nicotinamide phosphoribosyl transferase
NC_027329.1_orf1032	ae8f5b199dd00ce6c66aea0abd9ec184	605	CDD	cd01569	PBEF_like	24	545	0.0	T	24-06-2023	IPR016471	Nicotinamide phosphoribosyl transferase
NC_027329.1_orf1032	ae8f5b199dd00ce6c66aea0abd9ec184	605	Pfam	PF18127	Nicotinamide phosphoribosyltransferase, N-terminal domain	24	129	1.1E-7	T	24-06-2023	IPR041529	Nicotinamide phosphoribosyltransferase, N-terminal domain
NC_027329.1_orf1032	ae8f5b199dd00ce6c66aea0abd9ec184	605	Gene3D	G3DSA:3.20.20.70	Aldolase class I	168	527	6.4E-101	T	24-06-2023	IPR013785	Aldolase-type TIM barrel
NC_027329.1_orf1032	ae8f5b199dd00ce6c66aea0abd9ec184	605	Pfam	PF04095	Nicotinate phosphoribosyltransferase (NAPRTase) family	434	543	1.9E-26	T	24-06-2023	IPR041525	Nicotinate/nicotinamide phosphoribosyltransferase
NC_027329.1_orf1032	ae8f5b199dd00ce6c66aea0abd9ec184	605	Pfam	PF04095	Nicotinate phosphoribosyltransferase (NAPRTase) family	202	366	9.8E-21	T	24-06-2023	IPR041525	Nicotinate/nicotinamide phosphoribosyltransferase
NC_027329.1_orf1032	ae8f5b199dd00ce6c66aea0abd9ec184	605	SUPERFAMILY	SSF51690	Nicotinate/Quinolinate PRTase C-terminal domain-like	172	563	3.18E-27	T	24-06-2023	IPR036068	Nicotinate phosphoribosyltransferase-like, C-terminal
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	MobiDBLite	mobidb-lite	consensus disorder prediction	681	734	-	T	24-06-2023	-	-
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF03335	Phage tail fibre repeat	679	692	0.04	T	24-06-2023	IPR005003	Bacteriophage lambda, Tail fiber protein, repeat-1
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF03335	Phage tail fibre repeat	693	704	0.04	T	24-06-2023	IPR005003	Bacteriophage lambda, Tail fiber protein, repeat-1
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF03335	Phage tail fibre repeat	727	740	0.11	T	24-06-2023	IPR005003	Bacteriophage lambda, Tail fiber protein, repeat-1
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF03335	Phage tail fibre repeat	742	752	1.0	T	24-06-2023	IPR005003	Bacteriophage lambda, Tail fiber protein, repeat-1
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF03335	Phage tail fibre repeat	751	763	0.035	T	24-06-2023	IPR005003	Bacteriophage lambda, Tail fiber protein, repeat-1
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF03335	Phage tail fibre repeat	659	668	1.7	T	24-06-2023	IPR005003	Bacteriophage lambda, Tail fiber protein, repeat-1
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Gene3D	G3DSA:6.20.80.10	-	282	341	9.9E-13	T	24-06-2023	-	-
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Gene3D	G3DSA:6.20.80.10	-	167	226	7.6E-9	T	24-06-2023	-	-
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF12604	Tail fibre protein gp37 C terminal	278	363	6.4E-18	T	24-06-2023	IPR022246	Bacteriophage T7, Gp17, C-terminal
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF12604	Tail fibre protein gp37 C terminal	377	539	2.7E-18	T	24-06-2023	IPR022246	Bacteriophage T7, Gp17, C-terminal
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	Pfam	PF12604	Tail fibre protein gp37 C terminal	153	268	2.4E-41	T	24-06-2023	IPR022246	Bacteriophage T7, Gp17, C-terminal
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	MobiDBLite	mobidb-lite	consensus disorder prediction	715	734	-	T	24-06-2023	-	-
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	MobiDBLite	mobidb-lite	consensus disorder prediction	681	700	-	T	24-06-2023	-	-
NC_027329.1_orf656	84e2fd26383e6d599b062bc9f5568d99	788	PANTHER	PTHR35191	PROPHAGE SIDE TAIL FIBER PROTEIN HOMOLOG STFQ-RELATED	423	760	1.4E-15	T	24-06-2023	-	-
