CAIKBN010000157.1_4	fd0f7ef77611976345efdb33246a39a6	516	Pfam	PF13193	AMP-binding enzyme C-terminal domain	429	504	3.0E-20	T	10-07-2023	IPR025110	AMP-binding enzyme, C-terminal domain
CAIKBN010000157.1_4	fd0f7ef77611976345efdb33246a39a6	516	Gene3D	G3DSA:3.40.50.12780	-	1	415	1.1E-116	T	10-07-2023	IPR042099	ANL, N-terminal domain
CAIKBN010000157.1_4	fd0f7ef77611976345efdb33246a39a6	516	SUPERFAMILY	SSF56801	Acetyl-CoA synthetase-like	5	515	3.01E-149	T	10-07-2023	-	-
CAIKBN010000157.1_4	fd0f7ef77611976345efdb33246a39a6	516	Pfam	PF00501	AMP-binding enzyme	15	420	2.1E-98	T	10-07-2023	IPR000873	AMP-dependent synthetase/ligase domain
CAIKBN010000157.1_4	fd0f7ef77611976345efdb33246a39a6	516	FunFam	G3DSA:3.30.300.30:FF:000008	2,3-dihydroxybenzoate-AMP ligase	415	516	4.1E-35	T	10-07-2023	-	-
CAIKBN010000157.1_4	fd0f7ef77611976345efdb33246a39a6	516	Gene3D	G3DSA:3.30.300.30	-	416	515	1.5E-30	T	10-07-2023	IPR045851	AMP-binding enzyme, C-terminal domain superfamily
CAIKBN010000157.1_4	fd0f7ef77611976345efdb33246a39a6	516	PANTHER	PTHR24096	LONG-CHAIN-FATTY-ACID--COA LIGASE	17	512	1.7E-110	T	10-07-2023	-	-
CAIKBN010000157.1_4	fd0f7ef77611976345efdb33246a39a6	516	ProSitePatterns	PS00455	Putative AMP-binding domain signature.	162	173	-	T	10-07-2023	IPR020845	AMP-binding, conserved site
CAIKBN010000042.1_1	0c3d8bc262e90376446bc2941c7909b1	695	SUPERFAMILY	SSF75011	3-carboxy-cis,cis-mucoante lactonizing enzyme	113	514	5.89E-6	T	10-07-2023	-	-
CAIKBN010000042.1_1	0c3d8bc262e90376446bc2941c7909b1	695	Pfam	PF09826	Beta propeller domain	95	668	2.4E-174	T	10-07-2023	IPR019198	Beta propeller domain-containing family
CAIKBN010000018.1_1	db5097e17276a812ef1f89714efd63e1	272	Gene3D	G3DSA:3.40.50.970	-	83	270	9.7E-24	T	10-07-2023	-	-
CAIKBN010000018.1_1	db5097e17276a812ef1f89714efd63e1	272	Pfam	PF02775	Thiamine pyrophosphate enzyme, C-terminal TPP binding domain	84	148	1.2E-11	T	10-07-2023	IPR011766	Thiamine pyrophosphate enzyme, TPP-binding
CAIKBN010000018.1_1	db5097e17276a812ef1f89714efd63e1	272	PANTHER	PTHR42897	PYRUVATE SYNTHASE SUBUNIT PORB	23	138	2.7E-42	T	10-07-2023	-	-
CAIKBN010000018.1_1	db5097e17276a812ef1f89714efd63e1	272	SUPERFAMILY	SSF52518	Thiamin diphosphate-binding fold (THDP-binding)	32	242	1.27E-31	T	10-07-2023	IPR029061	Thiamin diphosphate-binding fold
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	PANTHER	PTHR11564	SIGNAL RECOGNITION PARTICLE 54K PROTEIN SRP54	2	442	7.1E-118	T	10-07-2023	IPR022941	Signal recognition particle, SRP54 subunit
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	SMART	SM00382	AAA_5	95	289	2.3E-7	T	10-07-2023	IPR003593	AAA+ ATPase domain
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	SUPERFAMILY	SSF47446	Signal peptide-binding domain	311	438	2.09E-36	T	10-07-2023	IPR036891	Signal recognition particle, SRP54 subunit, M-domain superfamily
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	SMART	SM00962	SRP54_3	96	308	1.5E-71	T	10-07-2023	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	95	308	2.66E-34	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	SUPERFAMILY	SSF47364	Domain of the SRP/SRP receptor G-proteins	1	91	4.36E-18	T	10-07-2023	IPR036225	SRP/SRP receptor, N-terminal
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	Pfam	PF02881	SRP54-type protein, helical bundle domain	5	81	2.2E-13	T	10-07-2023	IPR013822	Signal recognition particle SRP54, helical bundle
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	Gene3D	G3DSA:1.10.260.30	-	321	449	1.4E-41	T	10-07-2023	IPR036891	Signal recognition particle, SRP54 subunit, M-domain superfamily
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	Pfam	PF00448	SRP54-type protein, GTPase domain	97	307	1.8E-57	T	10-07-2023	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	Pfam	PF02978	Signal peptide binding domain	336	435	1.3E-29	T	10-07-2023	IPR004125	Signal recognition particle, SRP54 subunit, M-domain
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	Gene3D	G3DSA:1.20.120.140	-	5	318	2.8E-92	T	10-07-2023	IPR042101	Signal recognition particle SRP54, N-terminal domain superfamily
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	SMART	SM00963	SRP54_N_2	1	85	5.4E-18	T	10-07-2023	IPR013822	Signal recognition particle SRP54, helical bundle
CAIKBN010000178.1_2	9beade130fb3f50b1090cf936741fb13	459	Gene3D	G3DSA:3.40.50.300	-	89	297	2.8E-92	T	10-07-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAIKBN010000153.1_2	77f4853780866ab1572ffde1bb3f60a7	120	Pfam	PF00072	Response regulator receiver domain	4	114	1.7E-30	T	10-07-2023	IPR001789	Signal transduction response regulator, receiver domain
CAIKBN010000153.1_2	77f4853780866ab1572ffde1bb3f60a7	120	Gene3D	G3DSA:3.40.50.2300	-	1	120	2.7E-35	T	10-07-2023	-	-
