CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	SUPERFAMILY	SSF54791	Eukaryotic type KH-domain (KH-domain type I)	7	82	1.83E-11	T	10-07-2023	IPR036612	K Homology domain, type 1 superfamily
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	ProSiteProfiles	PS50084	Type-1 KH domain profile.	3	67	10.022079	T	10-07-2023	-	-
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	FunFam	G3DSA:3.30.1370.10:FF:000076	KH domain protein	85	188	3.4E-35	T	10-07-2023	-	-
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	TIGRFAM	TIGR03665	arCOG04150: arCOG04150 universal archaeal KH domain protein	7	181	8.6E-65	T	10-07-2023	IPR019964	KH domain protein, archaea
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	Gene3D	G3DSA:3.30.1370.10	K Homology domain, type 1	2	84	3.5E-30	T	10-07-2023	IPR036612	K Homology domain, type 1 superfamily
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	SUPERFAMILY	SSF54791	Eukaryotic type KH-domain (KH-domain type I)	87	178	2.89E-16	T	10-07-2023	IPR036612	K Homology domain, type 1 superfamily
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	CDD	cd22390	KH-I_Dim2p_like_rpt2	80	175	2.17123E-37	T	10-07-2023	-	-
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	SMART	SM00322	kh_6	2	72	1.6E-5	T	10-07-2023	IPR004087	K Homology domain
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	SMART	SM00322	kh_6	100	159	0.11	T	10-07-2023	IPR004087	K Homology domain
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	PANTHER	PTHR12826	RIBONUCLEASE Y	4	174	1.2E-24	T	10-07-2023	-	-
CP070773.1_70_3	be106da2a6d09dbf5cffa3ac776c7c44	193	Gene3D	G3DSA:3.30.1370.10	K Homology domain, type 1	85	190	1.2E-36	T	10-07-2023	IPR036612	K Homology domain, type 1 superfamily
CP070773.1_139_1	06601de98a34cafc3ccffac3d7fb0105	127	MobiDBLite	mobidb-lite	consensus disorder prediction	79	107	-	T	10-07-2023	-	-
CP070773.1_117_2	a811c8c65b8ff6fdbb9993d23a8ea8e9	247	Pfam	PF13367	PrsW family intramembrane metalloprotease	13	157	6.0E-32	T	10-07-2023	IPR026898	Intramembrane metalloprotease PrsW
CP070773.1_117_2	a811c8c65b8ff6fdbb9993d23a8ea8e9	247	PANTHER	PTHR36844	PROTEASE PRSW	23	162	5.3E-35	T	10-07-2023	IPR026898	Intramembrane metalloprotease PrsW
CP070773.1_25_4	bed6f25e7a40e06ab8f9a7529088eebc	221	CDD	cd00321	SO_family_Moco	59	197	5.18394E-51	T	10-07-2023	-	-
CP070773.1_25_4	bed6f25e7a40e06ab8f9a7529088eebc	221	Pfam	PF00174	Oxidoreductase molybdopterin binding domain	62	204	9.0E-31	T	10-07-2023	IPR000572	Oxidoreductase, molybdopterin-binding domain
CP070773.1_25_4	bed6f25e7a40e06ab8f9a7529088eebc	221	Gene3D	G3DSA:3.90.420.10	-	23	219	6.2E-50	T	10-07-2023	IPR036374	Oxidoreductase, molybdopterin-binding domain superfamily
CP070773.1_25_4	bed6f25e7a40e06ab8f9a7529088eebc	221	PANTHER	PTHR43032	PROTEIN-METHIONINE-SULFOXIDE REDUCTASE	62	214	6.9E-27	T	10-07-2023	-	-
CP070773.1_25_4	bed6f25e7a40e06ab8f9a7529088eebc	221	SUPERFAMILY	SSF56524	Oxidoreductase molybdopterin-binding domain	55	215	4.19E-47	T	10-07-2023	IPR036374	Oxidoreductase, molybdopterin-binding domain superfamily
CP070773.1_209_1	9dc61e77e1a9ca8a723f6bdd9ec7e737	172	MobiDBLite	mobidb-lite	consensus disorder prediction	1	17	-	T	10-07-2023	-	-
CP070773.1_209_1	9dc61e77e1a9ca8a723f6bdd9ec7e737	172	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	10-07-2023	-	-
CP070773.1_152_1	1eefdfa7e38df87ac4026cd7798fc1be	105	Gene3D	G3DSA:2.40.50.140	-	8	105	4.0E-28	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
CP070773.1_152_1	1eefdfa7e38df87ac4026cd7798fc1be	105	PANTHER	PTHR13356	OB FOLD NUCLEIC ACID BINDING PROTEIN-RELATED	6	101	3.1E-17	T	10-07-2023	-	-
