PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	SUPERFAMILY	SSF56228	Aldehyde ferredoxin oxidoreductase, N-terminal domain	8	213	1.83E-71	T	24-06-2023	IPR036503	Aldehyde ferredoxin oxidoreductase, N-terminal domain superfamily
PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	Gene3D	G3DSA:3.60.9.10	-	8	217	6.9E-83	T	24-06-2023	IPR036503	Aldehyde ferredoxin oxidoreductase, N-terminal domain superfamily
PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	Gene3D	G3DSA:1.10.599.10	Aldehyde Ferredoxin Oxidoreductase Protein, subunit A, domain 3	247	597	8.4E-138	T	24-06-2023	IPR013985	Aldehyde ferredoxin oxidoreductase, domain 3
PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	PANTHER	PTHR30038	ALDEHYDE FERREDOXIN OXIDOREDUCTASE	8	598	5.6E-213	T	24-06-2023	-	-
PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	SUPERFAMILY	SSF48310	Aldehyde ferredoxin oxidoreductase, C-terminal domains	221	597	2.88E-131	T	24-06-2023	IPR036021	Aldehyde ferredoxin oxidoreductase-like, C-terminal
PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	Pfam	PF02730	Aldehyde ferredoxin oxidoreductase, N-terminal domain	13	212	3.6E-76	T	24-06-2023	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal
PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	Pfam	PF01314	Aldehyde ferredoxin oxidoreductase, domains 2 & 3	229	597	4.2E-136	T	24-06-2023	IPR001203	Aldehyde ferredoxin oxidoreductase, C-terminal
PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	Gene3D	G3DSA:1.10.569.10	Aldehyde Ferredoxin Oxidoreductase Protein, subunit A, domain 2	248	425	8.4E-138	T	24-06-2023	IPR013984	Aldehyde ferredoxin oxidoreductase, domain 2
PLLR01000026.1_orf34194	3290b0468cc48a5da8a24387a1cec720	598	SMART	SM00790	afor_n	11	214	5.7E-111	T	24-06-2023	IPR013983	Aldehyde ferredoxin oxidoreductase, N-terminal
PLLR01000125.1_orf54391	6d17ef052b294a185275880913a0250c	398	Pfam	PF00148	Nitrogenase component 1 type Oxidoreductase	18	387	5.3E-81	T	24-06-2023	IPR000510	Nitrogenase/oxidoreductase, component 1
PLLR01000125.1_orf54391	6d17ef052b294a185275880913a0250c	398	Gene3D	G3DSA:3.40.50.1980	Nitrogenase molybdenum iron protein domain	151	259	2.8E-29	T	24-06-2023	-	-
PLLR01000125.1_orf54391	6d17ef052b294a185275880913a0250c	398	PANTHER	PTHR42956	NITROGENASE IRON-MOLYBDENUM COFACTOR BIOSYNTHESIS PROTEIN NIFE	14	391	3.0E-65	T	24-06-2023	-	-
PLLR01000125.1_orf54391	6d17ef052b294a185275880913a0250c	398	CDD	cd00316	Oxidoreductase_nitrogenase	17	392	5.45552E-80	T	24-06-2023	-	-
PLLR01000125.1_orf54391	6d17ef052b294a185275880913a0250c	398	Gene3D	G3DSA:3.40.50.1980	Nitrogenase molybdenum iron protein domain	18	150	9.5E-38	T	24-06-2023	-	-
PLLR01000125.1_orf54391	6d17ef052b294a185275880913a0250c	398	Gene3D	G3DSA:3.40.50.1980	Nitrogenase molybdenum iron protein domain	264	394	2.1E-14	T	24-06-2023	-	-
PLLR01000125.1_orf54391	6d17ef052b294a185275880913a0250c	398	SUPERFAMILY	SSF53807	"Helical backbone" metal receptor	10	391	6.87E-94	T	24-06-2023	-	-
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	PANTHER	PTHR30314	CELL DIVISION PROTEIN FTSZ-RELATED	9	180	1.4E-12	T	24-06-2023	IPR045061	Tubulin-like protein  FtsZ/CetZ
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	MobiDBLite	mobidb-lite	consensus disorder prediction	543	573	-	T	24-06-2023	-	-
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	MobiDBLite	mobidb-lite	consensus disorder prediction	574	600	-	T	24-06-2023	-	-
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	MobiDBLite	mobidb-lite	consensus disorder prediction	755	802	-	T	24-06-2023	-	-
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	MobiDBLite	mobidb-lite	consensus disorder prediction	499	518	-	T	24-06-2023	-	-
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	Gene3D	G3DSA:3.30.1330.20	-	262	393	4.0E-36	T	24-06-2023	IPR037103	Tubulin/FtsZ-like, C-terminal domain
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	SUPERFAMILY	SSF52490	Tubulin nucleotide-binding domain-like	8	180	5.1E-18	T	24-06-2023	IPR036525	Tubulin/FtsZ, GTPase domain superfamily
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	CDD	cd02202	CetZ_tubulin-like	8	388	3.76654E-115	T	24-06-2023	-	-
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	MobiDBLite	mobidb-lite	consensus disorder prediction	458	600	-	T	24-06-2023	-	-
PLLR01000046.1_orf37343	fceb9060033d95a213c87e32e8f59149	802	Gene3D	G3DSA:3.40.50.1440	Tubulin/FtsZ, GTPase domain	8	260	2.6E-37	T	24-06-2023	IPR036525	Tubulin/FtsZ, GTPase domain superfamily
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	SMART	SM00091	pas_2	190	256	6.5E-4	T	24-06-2023	IPR000014	PAS domain
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	SMART	SM00091	pas_2	316	382	2.0E-4	T	24-06-2023	IPR000014	PAS domain
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	SMART	SM00448	REC_2	35	147	6.7E-28	T	24-06-2023	IPR001789	Signal transduction response regulator, receiver domain
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	CDD	cd00130	PAS	199	301	1.52549E-5	T	24-06-2023	IPR000014	PAS domain
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	Gene3D	G3DSA:3.30.450.20	PAS domain	308	426	1.3E-18	T	24-06-2023	-	-
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	186	311	7.6E-12	T	24-06-2023	IPR000014	PAS domain
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	TIGRFAM	TIGR00229	sensory_box: PAS domain S-box protein	312	423	1.4E-5	T	24-06-2023	IPR000014	PAS domain
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	Coils	Coil	Coil	153	180	-	T	24-06-2023	-	-
PLLR01000086.1_orf2524	483b5d82c35ce982c2c42a74fa9602db	428	Pfam	PF08447	PAS fold	339	421	5.2E-8	T	24-06-2023	IPR013655	PAS fold-3
