JAAWDR010000052.1_17	1d1cb804d7e95f87abf62e2bcd64f4ae	147	Pfam	PF01522	Polysaccharide deacetylase	3	65	2.9E-14	T	10-07-2023	IPR002509	NodB homology domain
JAAWDR010000052.1_17	1d1cb804d7e95f87abf62e2bcd64f4ae	147	PANTHER	PTHR10587	GLYCOSYL TRANSFERASE-RELATED	4	137	1.3E-25	T	10-07-2023	-	-
JAAWDR010000052.1_17	1d1cb804d7e95f87abf62e2bcd64f4ae	147	ProSiteProfiles	PS51677	NodB homology domain profile.	1	125	22.684856	T	10-07-2023	IPR002509	NodB homology domain
JAAWDR010000052.1_17	1d1cb804d7e95f87abf62e2bcd64f4ae	147	Gene3D	G3DSA:3.20.20.370	Glycoside hydrolase/deacetylase	1	141	1.7E-33	T	10-07-2023	-	-
JAAWDR010000052.1_17	1d1cb804d7e95f87abf62e2bcd64f4ae	147	SUPERFAMILY	SSF88713	Glycoside hydrolase/deacetylase	4	131	1.87E-32	T	10-07-2023	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	FunFam	G3DSA:3.30.1360.40:FF:000002	DNA gyrase subunit A	240	337	3.6E-37	T	10-07-2023	-	-
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	SUPERFAMILY	SSF101904	GyrA/ParC C-terminal domain-like	501	820	3.53E-111	T	10-07-2023	IPR035516	DNA gyrase/topoisomerase IV, subunit A, C-terminal
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	FunFam	G3DSA:2.120.10.90:FF:000004	DNA gyrase subunit A	498	810	1.9E-125	T	10-07-2023	-	-
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Gene3D	G3DSA:3.90.199.10	Topoisomerase II, domain 5	36	489	6.0E-218	T	10-07-2023	IPR013758	DNA topoisomerase, type IIA, domain A, alpha-beta
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	SMART	SM00434	topIV4	15	467	2.3E-269	T	10-07-2023	IPR002205	DNA topoisomerase, type IIA,  domain A
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	507	550	1.2E-10	T	10-07-2023	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	612	656	1.3E-10	T	10-07-2023	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	660	706	1.6E-13	T	10-07-2023	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	764	810	1.4E-13	T	10-07-2023	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	714	758	8.5E-13	T	10-07-2023	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Pfam	PF03989	DNA gyrase C-terminal domain, beta-propeller	556	605	4.2E-11	T	10-07-2023	IPR006691	DNA gyrase/topoisomerase IV, subunit A, C-terminal repeat
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	SUPERFAMILY	SSF56719	Type II DNA topoisomerase	34	490	7.46E-175	T	10-07-2023	IPR013760	DNA topoisomerase, type IIA-like domain superfamily
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	CDD	cd00187	TOP4c	34	466	0.0	T	10-07-2023	IPR002205	DNA topoisomerase, type IIA,  domain A
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	FunFam	G3DSA:3.90.199.10:FF:000001	DNA gyrase subunit A	36	291	5.6E-110	T	10-07-2023	-	-
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Hamap	MF_01897	DNA gyrase subunit A [gyrA].	9	811	24.320751	T	10-07-2023	IPR005743	DNA gyrase, subunit A
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Pfam	PF00521	DNA gyrase/topoisomerase IV, subunit A	36	474	2.8E-156	T	10-07-2023	IPR002205	DNA topoisomerase, type IIA,  domain A
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Gene3D	G3DSA:1.10.268.10	Topoisomerase, domain 3	374	460	6.0E-218	T	10-07-2023	IPR013757	DNA topoisomerase, type IIA, alpha-helical domain superfamily
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Gene3D	G3DSA:2.120.10.90	-	498	809	3.3E-126	T	10-07-2023	IPR035516	DNA gyrase/topoisomerase IV, subunit A, C-terminal
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	PANTHER	PTHR43493	DNA GYRASE/TOPOISOMERASE SUBUNIT A	1	821	0.0	T	10-07-2023	-	-
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Gene3D	G3DSA:3.30.1360.40	-	240	337	6.0E-218	T	10-07-2023	-	-
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	FunFam	G3DSA:1.10.268.10:FF:000001	DNA gyrase subunit A	365	461	2.8E-32	T	10-07-2023	-	-
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	TIGRFAM	TIGR01063	gyrA: DNA gyrase, A subunit	12	809	0.0	T	10-07-2023	-	-
JAAWDR010000025.1_2	64c2c849edc49d5aaa0f55eee6ff5446	826	Coils	Coil	Coil	439	459	-	T	10-07-2023	-	-
JAAWDR010000002.1_2	8e57514a7bb3c7b493e514be7ae116c2	220	Gene3D	G3DSA:3.30.500.20	-	4	126	4.9E-30	T	10-07-2023	-	-
JAAWDR010000002.1_2	8e57514a7bb3c7b493e514be7ae116c2	220	SUPERFAMILY	SSF160424	BH3703-like	6	175	1.7E-22	T	10-07-2023	IPR036170	Immunity protein YezG-like superfamily
JAAWDR010000002.1_2	8e57514a7bb3c7b493e514be7ae116c2	220	Pfam	PF04634	Protein of unknown function, DUF600	8	157	2.8E-44	T	10-07-2023	IPR006728	Immunity protein YezG-like
JAAWDR010000026.1_93	3fa8f22294001655da789e0241d60f6d	278	Coils	Coil	Coil	260	278	-	T	10-07-2023	-	-
JAAWDR010000052.1_6	cf19589f17bd993646e93655a4e3c162	418	Pfam	PF00768	D-alanyl-D-alanine carboxypeptidase	53	276	4.5E-64	T	10-07-2023	IPR001967	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A, N-terminal
JAAWDR010000052.1_6	cf19589f17bd993646e93655a4e3c162	418	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	84	95	7.4E-16	T	10-07-2023	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A
JAAWDR010000052.1_6	cf19589f17bd993646e93655a4e3c162	418	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	132	149	7.4E-16	T	10-07-2023	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A
JAAWDR010000052.1_6	cf19589f17bd993646e93655a4e3c162	418	PRINTS	PR00725	D-Ala-D-Ala carboxypeptidase 1 (S11) family signature	159	172	7.4E-16	T	10-07-2023	IPR018044	Peptidase S11, D-alanyl-D-alanine carboxypeptidase A
JAAWDR010000052.1_6	cf19589f17bd993646e93655a4e3c162	418	PANTHER	PTHR21581	D-ALANYL-D-ALANINE CARBOXYPEPTIDASE	57	296	1.0E-38	T	10-07-2023	-	-
JAAWDR010000052.1_6	cf19589f17bd993646e93655a4e3c162	418	Gene3D	G3DSA:3.40.710.10	-	40	319	1.0E-97	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
JAAWDR010000052.1_6	cf19589f17bd993646e93655a4e3c162	418	SUPERFAMILY	SSF56601	beta-lactamase/transpeptidase-like	5	295	7.51E-71	T	10-07-2023	IPR012338	Beta-lactamase/transpeptidase-like
JAAWDR010000052.1_6	cf19589f17bd993646e93655a4e3c162	418	SUPERFAMILY	SSF69189	Penicillin-binding protein associated domain	287	388	7.65E-6	T	10-07-2023	IPR015956	Penicillin-binding protein, C-terminal domain superfamily
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	CDD	cd00082	HisKA	366	402	1.15E-4	T	10-07-2023	IPR003661	Signal transduction histidine kinase, dimerisation/phosphoacceptor domain
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	Gene3D	G3DSA:3.30.565.10	-	455	604	8.7E-34	T	10-07-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	SMART	SM00387	HKATPase_4	496	604	4.3E-18	T	10-07-2023	IPR003594	Histidine kinase/HSP90-like ATPase
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	SUPERFAMILY	SSF55874	ATPase domain of HSP90 chaperone/DNA topoisomerase II/histidine kinase	458	604	2.75E-31	T	10-07-2023	IPR036890	Histidine kinase/HSP90-like ATPase superfamily
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	CDD	cd00130	PAS	240	343	0.00592531	T	10-07-2023	IPR000014	PAS domain
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	Pfam	PF02518	Histidine kinase-, DNA gyrase B-, and HSP90-like ATPase	496	604	2.3E-20	T	10-07-2023	IPR003594	Histidine kinase/HSP90-like ATPase
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	Gene3D	G3DSA:1.10.287.130	-	346	445	3.3E-14	T	10-07-2023	-	-
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	ProSiteProfiles	PS50112	PAS repeat profile.	229	280	8.687024	T	10-07-2023	IPR000014	PAS domain
JAAWDR010000025.1_50	30f751fe0ab5295754cb46a77e6292df	604	Pfam	PF00989	PAS fold	233	283	4.9E-5	T	10-07-2023	IPR013767	PAS fold
