CAAFDQ010000119.1_26	9d5ab04097bcaa873f5698e2f0b6bb45	191	MobiDBLite	mobidb-lite	consensus disorder prediction	1	73	-	T	10-07-2023	-	-
CAAFDQ010000119.1_26	9d5ab04097bcaa873f5698e2f0b6bb45	191	MobiDBLite	mobidb-lite	consensus disorder prediction	1	19	-	T	10-07-2023	-	-
CAAFDQ010000119.1_26	9d5ab04097bcaa873f5698e2f0b6bb45	191	MobiDBLite	mobidb-lite	consensus disorder prediction	43	73	-	T	10-07-2023	-	-
CAAFDQ010000119.1_26	9d5ab04097bcaa873f5698e2f0b6bb45	191	Coils	Coil	Coil	57	77	-	T	10-07-2023	-	-
CAAFDQ010000108.1_11	fa5235c051ab1f05947acf51128b3d71	240	Hamap	MF_01220_B	Uridylate kinase [pyrH].	4	237	43.926819	T	10-07-2023	IPR015963	Uridylate kinase, bacteria
CAAFDQ010000108.1_11	fa5235c051ab1f05947acf51128b3d71	240	PANTHER	PTHR42833	URIDYLATE KINASE	2	239	2.5E-101	T	10-07-2023	-	-
CAAFDQ010000108.1_11	fa5235c051ab1f05947acf51128b3d71	240	SUPERFAMILY	SSF53633	Carbamate kinase-like	5	237	3.01E-72	T	10-07-2023	IPR036393	Acetylglutamate kinase-like superfamily
CAAFDQ010000108.1_11	fa5235c051ab1f05947acf51128b3d71	240	Gene3D	G3DSA:3.40.1160.10	-	2	240	8.2E-82	T	10-07-2023	IPR036393	Acetylglutamate kinase-like superfamily
CAAFDQ010000108.1_11	fa5235c051ab1f05947acf51128b3d71	240	CDD	cd04254	AAK_UMPK-PyrH-Ec	7	237	3.73176E-131	T	10-07-2023	IPR015963	Uridylate kinase, bacteria
CAAFDQ010000108.1_11	fa5235c051ab1f05947acf51128b3d71	240	Pfam	PF00696	Amino acid kinase family	7	216	4.0E-30	T	10-07-2023	IPR001048	Aspartate/glutamate/uridylate kinase
CAAFDQ010000108.1_11	fa5235c051ab1f05947acf51128b3d71	240	TIGRFAM	TIGR02075	pyrH_bact: UMP kinase	6	236	5.6E-98	T	10-07-2023	IPR015963	Uridylate kinase, bacteria
CAAFDQ010000108.1_11	fa5235c051ab1f05947acf51128b3d71	240	FunFam	G3DSA:3.40.1160.10:FF:000001	Uridylate kinase	1	239	3.4E-108	T	10-07-2023	-	-
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	SUPERFAMILY	SSF55174	Alpha-L RNA-binding motif	6	61	3.24E-7	T	10-07-2023	-	-
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	CDD	cd00165	S4	7	63	2.66857E-4	T	10-07-2023	-	-
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	SMART	SM00363	s4_6	7	69	0.0067	T	10-07-2023	IPR002942	RNA-binding S4 domain
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	65	269	4.2E-67	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	PANTHER	PTHR32319	BACTERIAL HEMOLYSIN-LIKE PROTEIN	4	245	2.8E-60	T	10-07-2023	IPR047048	16S/23S rRNA (cytidine-2'-O)-methyltransferase TlyA
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	TIGRFAM	TIGR00478	tly: TlyA family rRNA methyltransferase/putative hemolysin	8	238	1.7E-57	T	10-07-2023	IPR004538	Hemolysin A /rRNA methyltransferase TlyA
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	CDD	cd02440	AdoMet_MTases	87	172	4.74064E-5	T	10-07-2023	-	-
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	62	247	4.09E-25	T	10-07-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	Gene3D	G3DSA:3.10.290.10	-	3	64	3.5E-11	T	10-07-2023	IPR036986	RNA-binding S4 domain superfamily
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	Pfam	PF01728	FtsJ-like methyltransferase	62	241	6.4E-21	T	10-07-2023	IPR002877	Ribosomal RNA methyltransferase, FtsJ domain
CAAFDQ010000153.1_5	39ba27b2ed5dae662f5da123c5bb471b	270	ProSiteProfiles	PS50889	S4 RNA-binding domain profile.	7	67	9.125845	T	10-07-2023	-	-
CAAFDQ010000089.1_21	062e28c8b10f0e56ef4c2fc066b3b4ae	101	Pfam	PF13635	Domain of unknown function (DUF4143)	4	85	3.9E-17	T	10-07-2023	IPR025420	Domain of unknown function DUF4143
CAAFDQ010000089.1_21	062e28c8b10f0e56ef4c2fc066b3b4ae	101	PANTHER	PTHR43566	CONSERVED PROTEIN	4	85	1.5E-10	T	10-07-2023	-	-
CAAFDQ010000094.1_1	5bc98c4f30503511be6dde999fbb595e	284	PANTHER	PTHR30514	GLUCOKINASE	1	273	1.8E-41	T	10-07-2023	-	-
CAAFDQ010000094.1_1	5bc98c4f30503511be6dde999fbb595e	284	CDD	cd05013	SIS_RpiR	119	258	2.36098E-19	T	10-07-2023	IPR035472	RpiR-like, SIS domain
CAAFDQ010000094.1_1	5bc98c4f30503511be6dde999fbb595e	284	SUPERFAMILY	SSF53697	SIS domain	97	259	1.11E-11	T	10-07-2023	IPR046348	SIS domain superfamily
CAAFDQ010000094.1_1	5bc98c4f30503511be6dde999fbb595e	284	Gene3D	G3DSA:1.10.10.10	-	2	99	2.7E-16	T	10-07-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
CAAFDQ010000094.1_1	5bc98c4f30503511be6dde999fbb595e	284	Gene3D	G3DSA:3.40.50.10490	-	100	274	1.8E-17	T	10-07-2023	-	-
CAAFDQ010000094.1_1	5bc98c4f30503511be6dde999fbb595e	284	Pfam	PF01418	Helix-turn-helix domain, rpiR family	9	70	5.1E-14	T	10-07-2023	IPR000281	Helix-turn-helix protein RpiR
CAAFDQ010000094.1_1	5bc98c4f30503511be6dde999fbb595e	284	ProSiteProfiles	PS51071	RpiR-type HTH domain profile.	1	76	15.376432	T	10-07-2023	IPR000281	Helix-turn-helix protein RpiR
CAAFDQ010000094.1_1	5bc98c4f30503511be6dde999fbb595e	284	SUPERFAMILY	SSF46689	Homeodomain-like	10	71	2.51E-12	T	10-07-2023	IPR009057	Homeobox-like domain superfamily
CAAFDQ010000119.1_13	7e89fb58cf0e28529110457022445b48	321	Pfam	PF07478	D-ala D-ala ligase C-terminus	111	310	6.1E-47	T	10-07-2023	IPR011095	D-alanine--D-alanine ligase, C-terminal
CAAFDQ010000119.1_13	7e89fb58cf0e28529110457022445b48	321	Gene3D	G3DSA:3.40.50.20	-	3	92	1.0E-24	T	10-07-2023	-	-
