CAKRRX010000018.1_orf21929	be3a935d12335b5d5c367f841ce34970	507	Coils	Coil	Coil	143	170	-	T	24-06-2023	-	-
CAKRRX010000018.1_orf21929	be3a935d12335b5d5c367f841ce34970	507	MobiDBLite	mobidb-lite	consensus disorder prediction	182	228	-	T	24-06-2023	-	-
CAKRRX010000018.1_orf21929	be3a935d12335b5d5c367f841ce34970	507	Coils	Coil	Coil	180	200	-	T	24-06-2023	-	-
CAKRRX010000018.1_orf21929	be3a935d12335b5d5c367f841ce34970	507	Pfam	PF18960	Family of unknown function (DUF5702)	224	491	1.8E-84	T	24-06-2023	IPR043756	Protein of unknown function DUF5702
CAKRRX010000018.1_orf21929	be3a935d12335b5d5c367f841ce34970	507	MobiDBLite	mobidb-lite	consensus disorder prediction	200	215	-	T	24-06-2023	-	-
CAKRRX010000132.1_orf67027	b09a4b11e4dba1eb20116a4166c9a0be	814	TIGRFAM	TIGR02487	NrdD: anaerobic ribonucleoside-triphosphate reductase	189	795	5.6E-136	T	24-06-2023	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
CAKRRX010000132.1_orf67027	b09a4b11e4dba1eb20116a4166c9a0be	814	ProSiteProfiles	PS51161	ATP-cone domain profile.	74	167	14.79438	T	24-06-2023	IPR005144	ATP-cone domain
CAKRRX010000132.1_orf67027	b09a4b11e4dba1eb20116a4166c9a0be	814	Pfam	PF13597	Anaerobic ribonucleoside-triphosphate reductase	190	795	8.9E-185	T	24-06-2023	IPR012833	Ribonucleoside-triphosphate reductase, anaerobic
CAKRRX010000132.1_orf67027	b09a4b11e4dba1eb20116a4166c9a0be	814	PANTHER	PTHR21075	ANAEROBIC RIBONUCLEOSIDE-TRIPHOSPHATE REDUCTASE	75	796	7.3E-125	T	24-06-2023	-	-
CAKRRX010000132.1_orf67027	b09a4b11e4dba1eb20116a4166c9a0be	814	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	195	778	1.86E-136	T	24-06-2023	-	-
CAKRRX010000132.1_orf67027	b09a4b11e4dba1eb20116a4166c9a0be	814	Pfam	PF03477	ATP cone domain	75	164	9.9E-15	T	24-06-2023	IPR005144	ATP-cone domain
CAKRRX010000132.1_orf67027	b09a4b11e4dba1eb20116a4166c9a0be	814	Gene3D	G3DSA:3.20.70.20	-	195	779	2.9E-166	T	24-06-2023	-	-
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	TIGRFAM	TIGR00633	xth: exodeoxyribonuclease III (xth)	10	258	2.3E-101	T	24-06-2023	IPR004808	AP endonuclease 1
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	ProSitePatterns	PS00726	AP endonucleases family 1 signature 1.	37	46	-	T	24-06-2023	IPR020847	AP endonuclease 1, binding site
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	ProSitePatterns	PS00728	AP endonucleases family 1 signature 3.	219	230	-	T	24-06-2023	IPR020848	AP endonuclease 1, conserved site
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	ProSiteProfiles	PS51435	AP endonucleases family 1 profile.	10	260	50.642105	T	24-06-2023	IPR004808	AP endonuclease 1
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	SUPERFAMILY	SSF56219	DNase I-like	10	259	8.11E-83	T	24-06-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	Gene3D	G3DSA:3.60.10.10	Endonuclease/exonuclease/phosphatase	4	259	7.7E-102	T	24-06-2023	IPR036691	Endonuclease/exonuclease/phosphatase superfamily
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	FunFam	G3DSA:3.60.10.10:FF:000034	Exodeoxyribonuclease III	10	259	2.5E-128	T	24-06-2023	-	-
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	PANTHER	PTHR22748	AP ENDONUCLEASE	9	260	4.7E-73	T	24-06-2023	IPR004808	AP endonuclease 1
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	CDD	cd09087	Ape1-like_AP-endo	10	258	1.78754E-165	T	24-06-2023	-	-
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	Pfam	PF03372	Endonuclease/Exonuclease/phosphatase family	13	251	6.8E-21	T	24-06-2023	IPR005135	Endonuclease/exonuclease/phosphatase
CAKRRX010000096.1_orf58707	c16b69dd39e04b275420152b24b21a15	261	TIGRFAM	TIGR00195	exoDNase_III: exodeoxyribonuclease III	10	257	6.0E-99	T	24-06-2023	-	-
CAKRRX010000094.1_orf58014	a56ff14bccf6648a69b457c45134f19f	446	TIGRFAM	TIGR01499	folC: bifunctional protein FolC	38	437	6.5E-108	T	24-06-2023	IPR001645	Folylpolyglutamate synthetase
CAKRRX010000094.1_orf58014	a56ff14bccf6648a69b457c45134f19f	446	SUPERFAMILY	SSF53623	MurD-like peptide ligases, catalytic domain	17	306	3.3E-82	T	24-06-2023	IPR036565	Mur-like, catalytic domain superfamily
CAKRRX010000094.1_orf58014	a56ff14bccf6648a69b457c45134f19f	446	Gene3D	G3DSA:3.90.190.20	-	308	445	3.4E-33	T	24-06-2023	IPR036615	Mur ligase, C-terminal domain superfamily
