NC_029066_orf646	c76d4d7867500d8fa5978edfc2d7cb3c	738	SUPERFAMILY	SSF51126	Pectin lyase-like	205	588	5.24E-7	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
NC_029066_orf547	f1ab865275d2a553bd9e64a360d1ac9b	1045	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	181	251	5.0E-12	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_029066_orf547	f1ab865275d2a553bd9e64a360d1ac9b	1045	Coils	Coil	Coil	257	277	-	T	24-06-2023	-	-
NC_029066_orf547	f1ab865275d2a553bd9e64a360d1ac9b	1045	Coils	Coil	Coil	707	737	-	T	24-06-2023	-	-
NC_029066_orf547	f1ab865275d2a553bd9e64a360d1ac9b	1045	Pfam	PF20155	Tape measure protein	104	292	1.1E-40	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_029066_orf547	f1ab865275d2a553bd9e64a360d1ac9b	1045	Coils	Coil	Coil	633	656	-	T	24-06-2023	-	-
NC_029066_orf547	f1ab865275d2a553bd9e64a360d1ac9b	1045	Coils	Coil	Coil	559	586	-	T	24-06-2023	-	-
NC_029066_orf547	f1ab865275d2a553bd9e64a360d1ac9b	1045	MobiDBLite	mobidb-lite	consensus disorder prediction	581	602	-	T	24-06-2023	-	-
NC_029066_orf547	f1ab865275d2a553bd9e64a360d1ac9b	1045	Coils	Coil	Coil	51	71	-	T	24-06-2023	-	-
NC_029066_orf364	6cc17bad31d8577b059eb8238810c949	458	Coils	Coil	Coil	323	358	-	T	24-06-2023	-	-
NC_029066_orf364	6cc17bad31d8577b059eb8238810c949	458	Pfam	PF13264	Domain of unknown function (DUF4055)	249	383	2.3E-43	T	24-06-2023	IPR025129	Domain of unknown function DUF4055
NC_029066_orf348	0469d316db20cd3513c23eb5a0c201f5	495	Gene3D	G3DSA:3.30.420.280	-	309	488	1.7E-12	T	24-06-2023	-	-
NC_029066_orf348	0469d316db20cd3513c23eb5a0c201f5	495	Gene3D	G3DSA:3.40.50.300	-	1	207	6.8E-34	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029066_orf1155	c566e9bf8da61c50c5a4d66f494b60bd	512	MobiDBLite	mobidb-lite	consensus disorder prediction	342	365	-	T	24-06-2023	-	-
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	ProSiteProfiles	PS51192	Superfamilies 1 and 2 helicase ATP-binding type-1 domain profile.	58	210	15.7402	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	Pfam	PF00271	Helicase conserved C-terminal domain	268	363	6.0E-10	T	24-06-2023	IPR001650	Helicase, C-terminal
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	SMART	SM00490	helicmild6	284	365	7.2E-12	T	24-06-2023	IPR001650	Helicase, C-terminal
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	SMART	SM00487	ultradead3	41	216	9.0E-20	T	24-06-2023	IPR014001	Helicase superfamily 1/2, ATP-binding domain
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	MobiDBLite	mobidb-lite	consensus disorder prediction	393	417	-	T	24-06-2023	-	-
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	MobiDBLite	mobidb-lite	consensus disorder prediction	1	34	-	T	24-06-2023	-	-
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	60	375	1.71E-37	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	PANTHER	PTHR47396	TYPE I RESTRICTION ENZYME ECOKI R PROTEIN	34	380	3.7E-50	T	24-06-2023	-	-
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	MobiDBLite	mobidb-lite	consensus disorder prediction	391	417	-	T	24-06-2023	-	-
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	Gene3D	G3DSA:3.40.50.300	-	239	384	2.9E-30	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	SMART	SM00382	AAA_5	63	211	0.004	T	24-06-2023	IPR003593	AAA+ ATPase domain
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	Gene3D	G3DSA:3.40.50.300	-	41	216	6.9E-26	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	ProSiteProfiles	PS51194	Superfamilies 1 and 2 helicase C-terminal domain profile.	242	410	10.374486	T	24-06-2023	IPR001650	Helicase, C-terminal
NC_029066_orf223	95b60e80e6c2f2ed71685bd7920e023d	538	Pfam	PF04851	Type III restriction enzyme, res subunit	44	193	3.8E-18	T	24-06-2023	IPR006935	Helicase/UvrB, N-terminal
