MFIA01000042.1_1_7	a7e6b841bf3d0b0883ffc8c7738795b8	151	Coils	Coil	Coil	57	77	-	T	10-07-2023	-	-
MFIA01000026.1_1_18	05c4a4c4fba0845b3aadf04b21db666d	237	Coils	Coil	Coil	181	201	-	T	10-07-2023	-	-
MFIA01000026.1_1_18	05c4a4c4fba0845b3aadf04b21db666d	237	MobiDBLite	mobidb-lite	consensus disorder prediction	30	94	-	T	10-07-2023	-	-
MFIA01000026.1_1_18	05c4a4c4fba0845b3aadf04b21db666d	237	MobiDBLite	mobidb-lite	consensus disorder prediction	30	61	-	T	10-07-2023	-	-
MFIA01000026.1_1_18	05c4a4c4fba0845b3aadf04b21db666d	237	MobiDBLite	mobidb-lite	consensus disorder prediction	72	94	-	T	10-07-2023	-	-
MFIA01000040.1_23	1064aa1b03da4a9ed173378918b8b4a3	206	CDD	cd02165	NMNAT	14	204	3.48279E-44	T	10-07-2023	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase
MFIA01000040.1_23	1064aa1b03da4a9ed173378918b8b4a3	206	Pfam	PF01467	Cytidylyltransferase-like	16	179	4.6E-15	T	10-07-2023	IPR004821	Cytidyltransferase-like domain
MFIA01000040.1_23	1064aa1b03da4a9ed173378918b8b4a3	206	Hamap	MF_00244	Probable nicotinate-nucleotide adenylyltransferase [nadD].	12	206	18.813906	T	10-07-2023	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase
MFIA01000040.1_23	1064aa1b03da4a9ed173378918b8b4a3	206	SUPERFAMILY	SSF52374	Nucleotidylyl transferase	12	205	4.38E-32	T	10-07-2023	-	-
MFIA01000040.1_23	1064aa1b03da4a9ed173378918b8b4a3	206	TIGRFAM	TIGR00125	cyt_tran_rel: cytidyltransferase-like domain	14	72	9.3E-8	T	10-07-2023	IPR004821	Cytidyltransferase-like domain
MFIA01000040.1_23	1064aa1b03da4a9ed173378918b8b4a3	206	PANTHER	PTHR39321	NICOTINATE-NUCLEOTIDE ADENYLYLTRANSFERASE-RELATED	12	205	2.6E-33	T	10-07-2023	IPR005248	Nicotinate/nicotinamide nucleotide adenylyltransferase
MFIA01000040.1_23	1064aa1b03da4a9ed173378918b8b4a3	206	Gene3D	G3DSA:3.40.50.620	HUPs	9	206	2.4E-43	T	10-07-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
MFIA01000025.1_5	5ded45cf61341d8e461f782a12cc87db	73	Gene3D	G3DSA:3.30.1200.10	-	1	73	1.9E-20	T	10-07-2023	IPR036591	YggU-like superfamily
MFIA01000025.1_5	5ded45cf61341d8e461f782a12cc87db	73	SMART	SM01152	DUF167_2	1	73	8.8E-17	T	10-07-2023	IPR003746	Protein of unknown function DUF167
MFIA01000025.1_5	5ded45cf61341d8e461f782a12cc87db	73	SUPERFAMILY	SSF69786	YggU-like	3	72	6.02E-17	T	10-07-2023	IPR036591	YggU-like superfamily
MFIA01000025.1_5	5ded45cf61341d8e461f782a12cc87db	73	Pfam	PF02594	Uncharacterised ACR, YggU family COG1872	2	71	1.7E-18	T	10-07-2023	IPR003746	Protein of unknown function DUF167
MFIA01000025.1_9	55e4f166afa766fbdad4f24e8f8306ba	206	Pfam	PF02976	DNA mismatch repair enzyme MutH	65	121	3.6E-8	T	10-07-2023	IPR011337	DNA mismatch repair MutH/Type II restriction enzyme Sau3AI
MFIA01000025.1_9	55e4f166afa766fbdad4f24e8f8306ba	206	Gene3D	G3DSA:3.40.600.10	DNA mismatch repair MutH/Restriction endonuclease, type II	5	205	1.8E-33	T	10-07-2023	IPR037057	DNA mismatch repair MutH/Type II restriction endonuclease superfamily
MFIA01000025.1_9	55e4f166afa766fbdad4f24e8f8306ba	206	SUPERFAMILY	SSF52980	Restriction endonuclease-like	12	200	2.25E-20	T	10-07-2023	IPR011335	Restriction endonuclease  type II-like
MFIA01000037.1_2_12	d067cb8d9e3239c75f3621c16eab1b3d	303	Pfam	PF18899	Domain of unknown function (DUF5655)	191	299	6.6E-14	T	10-07-2023	IPR043714	Domain of unknown function DUF5655
MFIA01000037.1_2_12	d067cb8d9e3239c75f3621c16eab1b3d	303	Gene3D	G3DSA:3.40.1350.10	-	18	146	2.1E-11	T	10-07-2023	IPR011856	tRNA endonuclease-like domain superfamily
MFIA01000005.1_19	1e79c417f744277d1d4616c74b6f92c5	144	PANTHER	PTHR10173	METHIONINE SULFOXIDE REDUCTASE	3	141	1.6E-57	T	10-07-2023	IPR028427	Peptide methionine sulfoxide reductase MsrB
MFIA01000005.1_19	1e79c417f744277d1d4616c74b6f92c5	144	ProSiteProfiles	PS51790	Methionine-R-sulfoxide reductase (MsrB) domain profile.	5	140	65.485855	T	10-07-2023	IPR002579	Peptide methionine sulphoxide reductase MrsB domain
MFIA01000005.1_19	1e79c417f744277d1d4616c74b6f92c5	144	Pfam	PF01641	SelR domain	7	138	1.6E-53	T	10-07-2023	IPR002579	Peptide methionine sulphoxide reductase MrsB domain
MFIA01000005.1_19	1e79c417f744277d1d4616c74b6f92c5	144	SUPERFAMILY	SSF51316	Mss4-like	2	141	2.09E-54	T	10-07-2023	IPR011057	Mss4-like superfamily
MFIA01000005.1_19	1e79c417f744277d1d4616c74b6f92c5	144	TIGRFAM	TIGR00357	TIGR00357: methionine-R-sulfoxide reductase	3	113	1.2E-46	T	10-07-2023	IPR002579	Peptide methionine sulphoxide reductase MrsB domain
MFIA01000005.1_19	1e79c417f744277d1d4616c74b6f92c5	144	Gene3D	G3DSA:2.170.150.20	Peptide methionine sulfoxide reductase.	1	142	1.1E-61	T	10-07-2023	-	-
MFIA01000022.1_1_6	3d496ea4cee9ce67642d2a2eea7a602a	308	Pfam	PF00293	NUDIX domain	189	297	4.6E-15	T	10-07-2023	IPR000086	NUDIX hydrolase domain
MFIA01000022.1_1_6	3d496ea4cee9ce67642d2a2eea7a602a	308	Hamap	MF_00073	Transcription antitermination protein NusB [nusB].	2	148	21.213577	T	10-07-2023	IPR011605	NusB antitermination factor
