KC292023.1_orf223	acbd9b339f0560491bff781af0c9f6ce	480	TIGRFAM	TIGR01554	major_cap_HK97: phage major capsid protein, HK97 family	151	310	1.1E-6	T	24-06-2023	IPR024455	Phage capsid
KC292023.1_orf223	acbd9b339f0560491bff781af0c9f6ce	480	MobiDBLite	mobidb-lite	consensus disorder prediction	1	17	-	T	24-06-2023	-	-
KC292023.1_orf223	acbd9b339f0560491bff781af0c9f6ce	480	SUPERFAMILY	SSF56563	Major capsid protein gp5	190	357	3.27E-12	T	24-06-2023	-	-
KC292023.1_orf223	acbd9b339f0560491bff781af0c9f6ce	480	MobiDBLite	mobidb-lite	consensus disorder prediction	1	21	-	T	24-06-2023	-	-
KC292023.1_orf277	2bfdd8ae1413ff3d3409979e9bbed1d9	505	Coils	Coil	Coil	504	505	-	T	24-06-2023	-	-
KC292023.1_orf277	2bfdd8ae1413ff3d3409979e9bbed1d9	505	MobiDBLite	mobidb-lite	consensus disorder prediction	76	113	-	T	24-06-2023	-	-
KC292023.1_orf277	2bfdd8ae1413ff3d3409979e9bbed1d9	505	Pfam	PF12840	Helix-turn-helix domain	21	70	2.2E-7	T	24-06-2023	-	-
KC292023.1_orf277	2bfdd8ae1413ff3d3409979e9bbed1d9	505	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	226	461	9.87E-8	T	24-06-2023	IPR029052	Metallo-dependent phosphatase-like
KC292023.1_orf277	2bfdd8ae1413ff3d3409979e9bbed1d9	505	Gene3D	G3DSA:1.10.10.10	-	19	83	4.6E-10	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
KC292023.1_orf277	2bfdd8ae1413ff3d3409979e9bbed1d9	505	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	22	80	3.91E-8	T	24-06-2023	IPR036390	Winged helix DNA-binding domain superfamily
KC292023.1_orf277	2bfdd8ae1413ff3d3409979e9bbed1d9	505	CDD	cd00090	HTH_ARSR	19	83	4.35616E-9	T	24-06-2023	IPR011991	ArsR-like helix-turn-helix domain
KC292023.1_orf277	2bfdd8ae1413ff3d3409979e9bbed1d9	505	SMART	SM00418	arsrmega2	17	102	0.0073	T	24-06-2023	IPR001845	HTH ArsR-type DNA-binding domain
KC292023.1_orf168	b2faaa6d4a9c9b08fefbc520f925c774	832	MobiDBLite	mobidb-lite	consensus disorder prediction	411	454	-	T	24-06-2023	-	-
KC292023.1_orf908	fb27dac00e677d34a5d3a8e9478d746d	388	MobiDBLite	mobidb-lite	consensus disorder prediction	357	388	-	T	24-06-2023	-	-
KC292023.1_orf908	fb27dac00e677d34a5d3a8e9478d746d	388	MobiDBLite	mobidb-lite	consensus disorder prediction	357	377	-	T	24-06-2023	-	-
KC292023.1_orf114	e12c680294a53143aea69c780647103f	458	Gene3D	G3DSA:3.40.50.300	-	13	199	9.8E-20	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
KC292023.1_orf114	e12c680294a53143aea69c780647103f	458	Gene3D	G3DSA:3.30.420.240	-	254	437	2.1E-8	T	24-06-2023	-	-
KC292023.1_orf444	2bdb72890ba7908d0f5c571dd8e50a83	1091	Gene3D	G3DSA:2.60.40.10	Immunoglobulins	26	122	1.3E-16	T	24-06-2023	IPR013783	Immunoglobulin-like fold
KC292023.1_orf444	2bdb72890ba7908d0f5c571dd8e50a83	1091	SMART	SM00060	FN3_2	28	109	2.8E-5	T	24-06-2023	IPR003961	Fibronectin type III
KC292023.1_orf444	2bdb72890ba7908d0f5c571dd8e50a83	1091	ProSiteProfiles	PS50853	Fibronectin type-III domain profile.	30	124	14.114653	T	24-06-2023	IPR003961	Fibronectin type III
KC292023.1_orf444	2bdb72890ba7908d0f5c571dd8e50a83	1091	SUPERFAMILY	SSF49265	Fibronectin type III	27	118	3.05E-10	T	24-06-2023	IPR036116	Fibronectin type III superfamily
KC292023.1_orf444	2bdb72890ba7908d0f5c571dd8e50a83	1091	MobiDBLite	mobidb-lite	consensus disorder prediction	109	128	-	T	24-06-2023	-	-
KC292023.1_orf444	2bdb72890ba7908d0f5c571dd8e50a83	1091	CDD	cd00063	FN3	28	117	7.28733E-6	T	24-06-2023	IPR003961	Fibronectin type III
KC292023.1_orf206	5a1c837073bdcc229d4e0fbc24159376	605	Coils	Coil	Coil	510	537	-	T	24-06-2023	-	-
KC292023.1_orf206	5a1c837073bdcc229d4e0fbc24159376	605	MobiDBLite	mobidb-lite	consensus disorder prediction	572	605	-	T	24-06-2023	-	-
KC292023.1_orf206	5a1c837073bdcc229d4e0fbc24159376	605	Coils	Coil	Coil	558	585	-	T	24-06-2023	-	-
KC292023.1_orf206	5a1c837073bdcc229d4e0fbc24159376	605	MobiDBLite	mobidb-lite	consensus disorder prediction	469	505	-	T	24-06-2023	-	-
KC292023.1_orf206	5a1c837073bdcc229d4e0fbc24159376	605	MobiDBLite	mobidb-lite	consensus disorder prediction	41	75	-	T	24-06-2023	-	-
KC292023.1_orf206	5a1c837073bdcc229d4e0fbc24159376	605	MobiDBLite	mobidb-lite	consensus disorder prediction	41	61	-	T	24-06-2023	-	-
