NC_050154_orf2258	b31ee7e4222a0cc60511fd8781e346d0	661	Pfam	PF18788	Defence against restriction A N-terminal	78	217	1.1E-41	T	24-06-2023	IPR041140	Defence against restriction A, N-terminal
NC_050154_orf2258	b31ee7e4222a0cc60511fd8781e346d0	661	MobiDBLite	mobidb-lite	consensus disorder prediction	550	591	-	T	24-06-2023	-	-
NC_050154_orf2258	b31ee7e4222a0cc60511fd8781e346d0	661	MobiDBLite	mobidb-lite	consensus disorder prediction	385	412	-	T	24-06-2023	-	-
NC_050154_orf2258	b31ee7e4222a0cc60511fd8781e346d0	661	Pfam	PF18789	Defence against restriction A C-terminal	415	477	1.1E-16	T	24-06-2023	IPR041501	Defence against restriction A, C-terminal
NC_050154_orf2258	b31ee7e4222a0cc60511fd8781e346d0	661	Coils	Coil	Coil	206	254	-	T	24-06-2023	-	-
NC_050154_orf2258	b31ee7e4222a0cc60511fd8781e346d0	661	Coils	Coil	Coil	269	296	-	T	24-06-2023	-	-
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	PANTHER	PTHR43097	GLUTAMINE-TRNA LIGASE	49	574	7.0E-210	T	24-06-2023	-	-
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	Gene3D	G3DSA:1.10.1160.10	-	287	361	9.8E-36	T	24-06-2023	IPR020061	Glutamine-tRNA ligase, alpha-bundle domain superfamily
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	CDD	cd00807	GlnRS_core	53	368	1.41332E-156	T	24-06-2023	-	-
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	Gene3D	G3DSA:3.40.50.620	HUPs	56	274	4.5E-112	T	24-06-2023	IPR014729	Rossmann-like alpha/beta/alpha sandwich fold
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	Gene3D	G3DSA:2.40.240.10	Ribosomal Protein L25; Chain P	489	573	1.1E-33	T	24-06-2023	IPR020056	Ribosomal protein L25/Gln-tRNA synthetase, N-terminal
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	Pfam	PF00749	tRNA synthetases class I (E and Q), catalytic domain	54	363	1.0E-128	T	24-06-2023	IPR020058	Glutamyl/glutaminyl-tRNA synthetase, class Ib, catalytic domain
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	FunFam	G3DSA:2.40.240.10:FF:000003	Glutamine--tRNA ligase	489	573	1.4E-51	T	24-06-2023	-	-
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	Hamap	MF_00126	Glutamine--tRNA ligase [glnS].	27	575	53.912933	T	24-06-2023	IPR022861	Glutamine-tRNA ligase, bacterial
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	ProSitePatterns	PS00178	Aminoacyl-transfer RNA synthetases class-I signature.	60	71	-	T	24-06-2023	IPR001412	Aminoacyl-tRNA synthetase, class I, conserved site
NC_050154_orf975	40206d576134b6afa1ec039eb1a156e9	579	PRINTS	PR00987	Glutamyl-tRNA synthetase signature	236	246	2.8E-9	T	24-06-2023	IPR000924	Glutamyl/glutaminyl-tRNA synthetase
