NC_048109_orf351	94626a49dd6ca9ac84b6968c194f77cb	737	MobiDBLite	mobidb-lite	consensus disorder prediction	1	20	-	T	24-06-2023	-	-
NC_048109_orf351	94626a49dd6ca9ac84b6968c194f77cb	737	Gene3D	G3DSA:3.90.120.10	DNA Methylase, subunit A, domain 2	588	692	1.5E-6	T	24-06-2023	-	-
NC_048109_orf351	94626a49dd6ca9ac84b6968c194f77cb	737	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	102	332	4.4E-20	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_048109_orf351	94626a49dd6ca9ac84b6968c194f77cb	737	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	110	699	1.33E-30	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
NC_048109_orf800	f90151353356eb51477478a4562377ec	596	Pfam	PF17289	Terminase RNaseH-like domain	422	579	2.8E-36	T	24-06-2023	IPR035421	Terminase, large subunit gp17-like, C-terminal
NC_048109_orf800	f90151353356eb51477478a4562377ec	596	Pfam	PF06056	Putative ATPase subunit of terminase (gpP-like)	21	78	4.1E-24	T	24-06-2023	IPR010332	ATPase terminase subunit, putative
NC_048109_orf800	f90151353356eb51477478a4562377ec	596	Gene3D	G3DSA:3.40.50.300	-	113	313	3.9E-21	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_048109_orf800	f90151353356eb51477478a4562377ec	596	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	172	392	3.7E-61	T	24-06-2023	-	-
NC_048109_orf800	f90151353356eb51477478a4562377ec	596	MobiDBLite	mobidb-lite	consensus disorder prediction	120	138	-	T	24-06-2023	-	-
NC_048109_orf800	f90151353356eb51477478a4562377ec	596	MobiDBLite	mobidb-lite	consensus disorder prediction	110	138	-	T	24-06-2023	-	-
NC_048109_orf800	f90151353356eb51477478a4562377ec	596	Gene3D	G3DSA:3.30.420.240	-	394	579	1.3E-27	T	24-06-2023	-	-
