CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	SUPERFAMILY	SSF54862	4Fe-4S ferredoxins	337	415	4.61E-20	T	24-06-2023	-	-
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	Pfam	PF09383	NIL domain	290	352	1.3E-7	T	24-06-2023	IPR018449	NIL domain
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	PANTHER	PTHR24960	PHOTOSYSTEM I IRON-SULFUR CENTER-RELATED	336	414	1.1E-9	T	24-06-2023	-	-
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	Pfam	PF13237	4Fe-4S dicluster domain	360	408	6.1E-8	T	24-06-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	359	388	10.725851	T	24-06-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	Gene3D	G3DSA:3.30.70.260	-	280	363	4.0E-7	T	24-06-2023	-	-
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	Gene3D	G3DSA:3.30.70.20	-	364	414	1.2E-11	T	24-06-2023	-	-
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	ProSiteProfiles	PS51379	4Fe-4S ferredoxin-type iron-sulfur binding domain profile.	389	417	9.532938	T	24-06-2023	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	MobiDBLite	mobidb-lite	consensus disorder prediction	143	162	-	T	24-06-2023	-	-
CACWTF010000065.1_orf32438	6be2939a7c8de079fa15c37edd4125d5	417	ProSitePatterns	PS00198	4Fe-4S ferredoxin-type iron-sulfur binding region signature.	368	379	-	T	24-06-2023	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site
