MZ334526.1_orf405	4eae877bd64bd60feaf0f35dedda5a39	382	MobiDBLite	mobidb-lite	consensus disorder prediction	333	356	-	T	24-06-2023	-	-
MZ334526.1_orf304	cfc8e76f5cf09df16fbe976b38393980	505	Gene3D	G3DSA:1.10.10.10	-	19	89	2.8E-10	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
MZ334526.1_orf304	cfc8e76f5cf09df16fbe976b38393980	505	CDD	cd00090	HTH_ARSR	19	82	1.57596E-9	T	24-06-2023	IPR011991	ArsR-like helix-turn-helix domain
MZ334526.1_orf304	cfc8e76f5cf09df16fbe976b38393980	505	Pfam	PF01022	Bacterial regulatory protein, arsR family	21	62	1.3E-7	T	24-06-2023	IPR001845	HTH ArsR-type DNA-binding domain
MZ334526.1_orf304	cfc8e76f5cf09df16fbe976b38393980	505	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	22	80	2.33E-8	T	24-06-2023	IPR036390	Winged helix DNA-binding domain superfamily
MZ334526.1_orf304	cfc8e76f5cf09df16fbe976b38393980	505	SUPERFAMILY	SSF56300	Metallo-dependent phosphatases	227	459	1.9E-7	T	24-06-2023	IPR029052	Metallo-dependent phosphatase-like
MZ334526.1_orf304	cfc8e76f5cf09df16fbe976b38393980	505	Coils	Coil	Coil	359	379	-	T	24-06-2023	-	-
MZ334526.1_orf304	cfc8e76f5cf09df16fbe976b38393980	505	MobiDBLite	mobidb-lite	consensus disorder prediction	75	112	-	T	24-06-2023	-	-
MZ334526.1_orf304	cfc8e76f5cf09df16fbe976b38393980	505	SMART	SM00418	arsrmega2	17	102	0.0041	T	24-06-2023	IPR001845	HTH ArsR-type DNA-binding domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	353	634	6.65E-23	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	ProSiteProfiles	PS50051	MCM family domain profile.	308	519	35.462414	T	24-06-2023	IPR001208	MCM domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Gene3D	G3DSA:2.20.28.10	-	154	203	1.3E-17	T	24-06-2023	-	-
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	PRINTS	PR01657	Mini-chromosome maintenance (MCM) protein family signature	466	478	4.8E-13	T	24-06-2023	IPR001208	MCM domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	PRINTS	PR01657	Mini-chromosome maintenance (MCM) protein family signature	414	428	4.8E-13	T	24-06-2023	IPR001208	MCM domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	PRINTS	PR01657	Mini-chromosome maintenance (MCM) protein family signature	442	455	4.8E-13	T	24-06-2023	IPR001208	MCM domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	PRINTS	PR01657	Mini-chromosome maintenance (MCM) protein family signature	493	501	4.8E-13	T	24-06-2023	IPR001208	MCM domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	PRINTS	PR01657	Mini-chromosome maintenance (MCM) protein family signature	352	367	4.8E-13	T	24-06-2023	IPR001208	MCM domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Pfam	PF00493	MCM P-loop domain	297	518	1.9E-47	T	24-06-2023	IPR001208	MCM domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Pfam	PF17207	MCM OB domain	137	257	2.3E-9	T	24-06-2023	IPR033762	MCM OB domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Gene3D	G3DSA:3.30.1640.10	-	21	122	2.4E-16	T	24-06-2023	-	-
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	49	276	2.4E-22	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Coils	Coil	Coil	426	446	-	T	24-06-2023	-	-
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Gene3D	G3DSA:1.10.10.10	-	644	722	4.1E-12	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Pfam	PF17855	MCM AAA-lid domain	550	637	5.4E-14	T	24-06-2023	IPR041562	MCM, AAA-lid domain
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	SMART	SM00350	mcm	123	639	2.6E-19	T	24-06-2023	IPR031327	Mini-chromosome maintenance protein
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Gene3D	G3DSA:2.40.50.140	-	136	265	1.3E-17	T	24-06-2023	IPR012340	Nucleic acid-binding, OB-fold
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	Gene3D	G3DSA:3.40.50.300	-	292	643	1.3E-70	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334526.1_orf82	e79166dd3e9c517d4a5493b70d466327	723	PANTHER	PTHR11630	DNA REPLICATION LICENSING FACTOR MCM FAMILY MEMBER	42	669	4.2E-88	T	24-06-2023	IPR031327	Mini-chromosome maintenance protein
MZ334526.1_orf213	da8a14f16884f7c69c16515f69c87476	519	MobiDBLite	mobidb-lite	consensus disorder prediction	466	519	-	T	24-06-2023	-	-
MZ334526.1_orf213	da8a14f16884f7c69c16515f69c87476	519	MobiDBLite	mobidb-lite	consensus disorder prediction	386	421	-	T	24-06-2023	-	-
MZ334526.1_orf213	da8a14f16884f7c69c16515f69c87476	519	Coils	Coil	Coil	428	455	-	T	24-06-2023	-	-
MZ334526.1_orf213	da8a14f16884f7c69c16515f69c87476	519	MobiDBLite	mobidb-lite	consensus disorder prediction	466	501	-	T	24-06-2023	-	-
MZ334526.1_orf130	6d897cdc646eade206f2deb1f331face	450	Gene3D	G3DSA:3.40.50.300	-	22	243	1.2E-23	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334526.1_orf130	6d897cdc646eade206f2deb1f331face	450	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	39	254	2.0E-12	T	24-06-2023	-	-
MZ334526.1_orf130	6d897cdc646eade206f2deb1f331face	450	Gene3D	G3DSA:3.30.420.240	-	264	429	6.3E-12	T	24-06-2023	-	-
MZ334526.1_orf243	21fa291f9baa4eccfea500234df28fcc	432	SUPERFAMILY	SSF56563	Major capsid protein gp5	139	308	1.28E-10	T	24-06-2023	-	-
MZ334526.1_orf172	8b3c762a832ab7459739f3d86c5b78ef	822	MobiDBLite	mobidb-lite	consensus disorder prediction	429	449	-	T	24-06-2023	-	-
MZ334526.1_orf172	8b3c762a832ab7459739f3d86c5b78ef	822	Coils	Coil	Coil	822	822	-	T	24-06-2023	-	-
MZ334526.1_orf172	8b3c762a832ab7459739f3d86c5b78ef	822	MobiDBLite	mobidb-lite	consensus disorder prediction	36	50	-	T	24-06-2023	-	-
MZ334526.1_orf172	8b3c762a832ab7459739f3d86c5b78ef	822	MobiDBLite	mobidb-lite	consensus disorder prediction	28	50	-	T	24-06-2023	-	-
