NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	MobiDBLite	mobidb-lite	consensus disorder prediction	647	668	-	T	24-06-2023	-	-
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Pfam	PF09718	Lambda phage tail tape-measure protein (Tape_meas_lam_C)	884	956	3.1E-25	T	24-06-2023	IPR006431	Bacteriophage tail tape measure, C-terminal
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Coils	Coil	Coil	112	132	-	T	24-06-2023	-	-
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Coils	Coil	Coil	668	695	-	T	24-06-2023	-	-
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Coils	Coil	Coil	743	763	-	T	24-06-2023	-	-
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Pfam	PF06791	Prophage tail length tape measure protein	312	445	7.3E-39	T	24-06-2023	IPR009628	Bacteriophage tail tape measure, N-terminal
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Pfam	PF06791	Prophage tail length tape measure protein	201	270	1.9E-23	T	24-06-2023	IPR009628	Bacteriophage tail tape measure, N-terminal
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Coils	Coil	Coil	154	174	-	T	24-06-2023	-	-
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Coils	Coil	Coil	851	871	-	T	24-06-2023	-	-
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	TIGRFAM	TIGR01541	tape_meas_lam_C: phage tail tape measure protein, lambda family	747	1003	6.6E-32	T	24-06-2023	IPR006431	Bacteriophage tail tape measure, C-terminal
NC_061433.1_orf319	28fa6ae13b4c5372f20c04ee913e09c4	1188	Coils	Coil	Coil	596	616	-	T	24-06-2023	-	-
NC_061433.1_orf191	af186cf5c094b7b3560fc6b5ffb49a2c	542	Pfam	PF06074	Protein of unknown function (DUF935)	18	535	1.5E-187	T	24-06-2023	IPR009279	Protein of unknown function DUF935
NC_061433.1_orf201	8dc3cf8e2a7acb8ccc1e49dfabe62fc0	474	TIGRFAM	TIGR01641	phageSPP1_gp7: phage head morphogenesis protein, SPP1 gp7 family	108	238	1.3E-20	T	24-06-2023	IPR006528	Phage head morphogenesis domain
NC_061433.1_orf201	8dc3cf8e2a7acb8ccc1e49dfabe62fc0	474	MobiDBLite	mobidb-lite	consensus disorder prediction	1	32	-	T	24-06-2023	-	-
NC_061433.1_orf201	8dc3cf8e2a7acb8ccc1e49dfabe62fc0	474	Pfam	PF04233	Phage Mu protein F like protein	105	235	1.6E-32	T	24-06-2023	IPR006528	Phage head morphogenesis domain
NC_061433.1_orf388	2ad3a97e9161ea0262402d50184e5460	755	Pfam	PF13550	Putative phage tail protein	229	390	2.4E-5	T	24-06-2023	IPR032876	Tip attachment protein J
NC_061433.1_orf175	40c3a1e74c536a8bd111dc87763e1484	556	Gene3D	G3DSA:3.40.50.300	-	35	259	6.0E-14	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_061433.1_orf175	40c3a1e74c536a8bd111dc87763e1484	556	Gene3D	G3DSA:3.30.420.240	-	352	517	9.5E-8	T	24-06-2023	-	-
NC_061433.1_orf175	40c3a1e74c536a8bd111dc87763e1484	556	TIGRFAM	TIGR01630	psiM2_ORF9: phage uncharacterized protein, C-terminal domain	384	516	5.8E-30	T	24-06-2023	IPR006517	Archaeophage PsiM2, terminase large subunit
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	ProSiteProfiles	PS50994	Integrase catalytic domain profile.	262	432	17.266161	T	24-06-2023	IPR001584	Integrase, catalytic core
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	Coils	Coil	Coil	565	585	-	T	24-06-2023	-	-
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	Gene3D	G3DSA:1.10.10.10	-	12	73	1.4E-22	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	Gene3D	G3DSA:3.30.420.10	-	252	489	3.1E-60	T	24-06-2023	IPR036397	Ribonuclease H superfamily
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	Pfam	PF09299	Mu transposase, C-terminal	491	549	7.5E-19	T	24-06-2023	IPR015378	Transposase-like, Mu, C-terminal
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	SUPERFAMILY	SSF46955	Putative DNA-binding domain	11	70	1.46E-16	T	24-06-2023	IPR009061	Putative DNA-binding domain superfamily
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	ProSiteProfiles	PS51702	Mu-type HTH domain profile.	11	76	34.206722	T	24-06-2023	IPR003314	Mu-type HTH domain
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	Pfam	PF00665	Integrase core domain	284	371	1.5E-8	T	24-06-2023	IPR001584	Integrase, catalytic core
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	Gene3D	G3DSA:2.30.30.130	-	496	551	1.6E-9	T	24-06-2023	IPR009004	Transposase, Mu, C-terminal
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	SUPERFAMILY	SSF53098	Ribonuclease H-like	264	478	3.79E-54	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	SUPERFAMILY	SSF50610	mu transposase, C-terminal domain	476	553	1.12E-23	T	24-06-2023	IPR009004	Transposase, Mu, C-terminal
NC_061433.1_orf57	e12be576a800dcd4cb894821e83657b2	699	Pfam	PF02316	Mu DNA-binding domain	19	134	7.1E-32	T	24-06-2023	IPR003314	Mu-type HTH domain
