CAIPWS010000034.1_orf4185	6abcb1be67ad50d92b394175aea96b91	264	Pfam	PF01978	Sugar-specific transcriptional regulator TrmB	24	92	5.1E-13	T	24-06-2023	IPR002831	Transcription regulator TrmB, N-terminal
CAIPWS010000034.1_orf4185	6abcb1be67ad50d92b394175aea96b91	264	Gene3D	G3DSA:1.10.10.10	-	19	114	5.6E-20	T	24-06-2023	IPR036388	Winged helix-like DNA-binding domain superfamily
CAIPWS010000034.1_orf4185	6abcb1be67ad50d92b394175aea96b91	264	PANTHER	PTHR34293	HTH-TYPE TRANSCRIPTIONAL REGULATOR TRMBL2	21	259	9.4E-12	T	24-06-2023	-	-
CAIPWS010000034.1_orf4185	6abcb1be67ad50d92b394175aea96b91	264	SUPERFAMILY	SSF46785	"Winged helix" DNA-binding domain	22	99	4.73E-9	T	24-06-2023	IPR036390	Winged helix DNA-binding domain superfamily
CAIPWS010000070.1_orf9784	2d6bcc9d4fcef0b39b31a76ae22685ad	97	Pfam	PF03073	TspO/MBR family	17	94	4.6E-16	T	24-06-2023	IPR004307	TspO/MBR-related protein
CAIPWS010000070.1_orf9784	2d6bcc9d4fcef0b39b31a76ae22685ad	97	CDD	cd15904	TSPO_MBR	23	92	1.09262E-15	T	24-06-2023	IPR004307	TspO/MBR-related protein
CAIPWS010000070.1_orf9784	2d6bcc9d4fcef0b39b31a76ae22685ad	97	Gene3D	G3DSA:1.20.1260.100	TspO/MBR protein	1	97	2.8E-19	T	24-06-2023	IPR038330	TspO/MBR-related superfamily
CAIPWS010000070.1_orf9784	2d6bcc9d4fcef0b39b31a76ae22685ad	97	PANTHER	PTHR10057	PERIPHERAL-TYPE BENZODIAZEPINE RECEPTOR	18	96	3.5E-12	T	24-06-2023	IPR004307	TspO/MBR-related protein
CAIPWS010000009.1_orf896	f547b27f77382583654aa09b388b5d5d	102	MobiDBLite	mobidb-lite	consensus disorder prediction	77	102	-	T	24-06-2023	-	-
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	MobiDBLite	mobidb-lite	consensus disorder prediction	511	530	-	T	24-06-2023	-	-
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	MobiDBLite	mobidb-lite	consensus disorder prediction	543	621	-	T	24-06-2023	-	-
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	CDD	cd01127	TrwB_TraG_TraD_VirD4	245	355	4.81281E-9	T	24-06-2023	-	-
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	Gene3D	G3DSA:3.40.50.300	-	14	222	6.9E-19	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	22	380	1.81E-34	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	MobiDBLite	mobidb-lite	consensus disorder prediction	560	590	-	T	24-06-2023	-	-
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	Gene3D	G3DSA:3.40.50.300	-	223	366	7.7E-14	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	Pfam	PF10412	Type IV secretion-system coupling protein DNA-binding domain	37	359	5.8E-10	T	24-06-2023	IPR019476	Type IV secretion system coupling protein TraD, DNA-binding domain
CAIPWS010000065.1_orf9099	1bd9ffe351016741273ffb60defa9648	633	PANTHER	PTHR42957	HELICASE MJ1565-RELATED	31	355	1.6E-9	T	24-06-2023	-	-
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	Pfam	PF08245	Mur ligase middle domain	53	250	2.5E-34	T	24-06-2023	IPR013221	Mur ligase, central
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	PANTHER	PTHR23135	MUR LIGASE FAMILY MEMBER	33	420	9.8E-93	T	24-06-2023	-	-
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	SUPERFAMILY	SSF53244	MurD-like peptide ligases, peptide-binding domain	270	419	1.13E-30	T	24-06-2023	IPR036615	Mur ligase, C-terminal domain superfamily
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	CDD	cd01983	SIMIBI	49	79	7.7765E-4	T	24-06-2023	-	-
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	Gene3D	G3DSA:3.40.1190.10	-	44	274	2.3E-59	T	24-06-2023	IPR036565	Mur-like, catalytic domain superfamily
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	TIGRFAM	TIGR01085	murE: UDP-N-acetylmuramyl-tripeptide synthetase	33	419	1.0E-97	T	24-06-2023	IPR005761	UDP-N-acetylmuramoylalanyl-D-glutamate-2,6-diaminopimelate ligase
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	SUPERFAMILY	SSF53623	MurD-like peptide ligases, catalytic domain	34	281	2.22E-49	T	24-06-2023	IPR036565	Mur-like, catalytic domain superfamily
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	Gene3D	G3DSA:3.90.190.20	-	275	423	4.8E-50	T	24-06-2023	IPR036615	Mur ligase, C-terminal domain superfamily
CAIPWS010000100.1_orf14876	03b6e929651a24a71f30689d4caed550	423	Pfam	PF02875	Mur ligase family, glutamate ligase domain	270	352	1.6E-16	T	24-06-2023	IPR004101	Mur ligase, C-terminal
CAIPWS010000120.1_orf17538	ae00195419a346dbe90b3c87460af63b	263	Pfam	PF00535	Glycosyl transferase family 2	17	178	6.9E-22	T	24-06-2023	IPR001173	Glycosyltransferase 2-like
CAIPWS010000120.1_orf17538	ae00195419a346dbe90b3c87460af63b	263	Gene3D	G3DSA:3.90.550.10	Spore Coat Polysaccharide Biosynthesis Protein SpsA; Chain A	8	220	6.4E-37	T	24-06-2023	IPR029044	Nucleotide-diphospho-sugar transferases
CAIPWS010000120.1_orf17538	ae00195419a346dbe90b3c87460af63b	263	SUPERFAMILY	SSF53448	Nucleotide-diphospho-sugar transferases	15	239	5.63E-40	T	24-06-2023	IPR029044	Nucleotide-diphospho-sugar transferases
CAIPWS010000120.1_orf17538	ae00195419a346dbe90b3c87460af63b	263	PANTHER	PTHR43630	POLY-BETA-1,6-N-ACETYL-D-GLUCOSAMINE SYNTHASE	15	198	1.7E-24	T	24-06-2023	-	-
CAIPWS010000009.1_orf902	e19d2a3e08c0529bfba59d1de863c8c9	152	Gene3D	G3DSA:3.90.79.10	Nucleoside Triphosphate Pyrophosphohydrolase	19	149	2.5E-27	T	24-06-2023	-	-
CAIPWS010000009.1_orf902	e19d2a3e08c0529bfba59d1de863c8c9	152	PANTHER	PTHR43046	GDP-MANNOSE MANNOSYL HYDROLASE	15	139	1.4E-16	T	24-06-2023	-	-
CAIPWS010000009.1_orf902	e19d2a3e08c0529bfba59d1de863c8c9	152	Pfam	PF00293	NUDIX domain	20	136	3.9E-15	T	24-06-2023	IPR000086	NUDIX hydrolase domain
CAIPWS010000009.1_orf902	e19d2a3e08c0529bfba59d1de863c8c9	152	SUPERFAMILY	SSF55811	Nudix	21	134	1.62E-21	T	24-06-2023	IPR015797	NUDIX hydrolase-like domain superfamily
CAIPWS010000009.1_orf902	e19d2a3e08c0529bfba59d1de863c8c9	152	ProSiteProfiles	PS51462	Nudix hydrolase domain profile.	19	151	12.301886	T	24-06-2023	IPR000086	NUDIX hydrolase domain
CAIPWS010000009.1_orf902	e19d2a3e08c0529bfba59d1de863c8c9	152	CDD	cd02883	Nudix_Hydrolase	22	142	4.6027E-23	T	24-06-2023	-	-
CAIPWS010000073.1_orf10122	5db07e299e918b32086436b5c9230f32	210	Gene3D	G3DSA:3.20.20.70	Aldolase class I	2	210	1.2E-51	T	24-06-2023	IPR013785	Aldolase-type TIM barrel
CAIPWS010000073.1_orf10122	5db07e299e918b32086436b5c9230f32	210	PANTHER	PTHR11749	RIBULOSE-5-PHOSPHATE-3-EPIMERASE	11	209	4.9E-23	T	24-06-2023	IPR000056	Ribulose-phosphate 3-epimerase-like
