MZ334525.1_orf229	3b94d0ce9de1254239354e4dd49b8ef3	571	Coils	Coil	Coil	55	75	-	T	24-06-2023	-	-
MZ334525.1_orf48	0b97cf8f11706279c4f5d60e3a91f72b	604	MobiDBLite	mobidb-lite	consensus disorder prediction	141	165	-	T	24-06-2023	-	-
MZ334525.1_orf48	0b97cf8f11706279c4f5d60e3a91f72b	604	Gene3D	G3DSA:3.40.50.300	-	2	240	1.3E-16	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334525.1_orf48	0b97cf8f11706279c4f5d60e3a91f72b	604	MobiDBLite	mobidb-lite	consensus disorder prediction	141	155	-	T	24-06-2023	-	-
MZ334525.1_orf48	0b97cf8f11706279c4f5d60e3a91f72b	604	Gene3D	G3DSA:3.30.420.240	-	356	577	5.5E-14	T	24-06-2023	-	-
MZ334525.1_orf48	0b97cf8f11706279c4f5d60e3a91f72b	604	Coils	Coil	Coil	259	279	-	T	24-06-2023	-	-
MZ334525.1_orf118	f6dd4ec9a47ab064e6954f3b2a95f166	523	MobiDBLite	mobidb-lite	consensus disorder prediction	493	523	-	T	24-06-2023	-	-
MZ334525.1_orf118	f6dd4ec9a47ab064e6954f3b2a95f166	523	Pfam	PF09979	Uncharacterized protein conserved in bacteria (DUF2213)	75	206	7.9E-9	T	24-06-2023	IPR016913	Uncharacterised conserved protein UCP029215
MZ334525.1_orf118	f6dd4ec9a47ab064e6954f3b2a95f166	523	Coils	Coil	Coil	401	456	-	T	24-06-2023	-	-
MZ334525.1_orf1354	9dd191f05aaf01cf1e64d9f5798f60f5	931	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	43	825	2.6E-78	T	24-06-2023	-	-
MZ334525.1_orf1354	9dd191f05aaf01cf1e64d9f5798f60f5	931	SUPERFAMILY	SSF56672	DNA/RNA polymerases	450	929	1.39E-67	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334525.1_orf1354	9dd191f05aaf01cf1e64d9f5798f60f5	931	SUPERFAMILY	SSF53098	Ribonuclease H-like	51	441	1.58E-52	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
MZ334525.1_orf1354	9dd191f05aaf01cf1e64d9f5798f60f5	931	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	42	166	1.9E-9	T	24-06-2023	-	-
MZ334525.1_orf1354	9dd191f05aaf01cf1e64d9f5798f60f5	931	Pfam	PF03104	DNA polymerase family B, exonuclease domain	113	292	6.2E-18	T	24-06-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
