JAFGFH010000014.1_38	54217a1abe8f99acdb71a200059f8a70	259	Pfam	PF10977	Protein of unknown function (DUF2797)	50	184	2.6E-13	T	10-07-2023	IPR021246	Protein of unknown function DUF2797
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	TIGRFAM	TIGR00448	rpoE: DNA-directed RNA polymerase	1	174	4.1E-63	T	10-07-2023	IPR004519	DNA-directed RNA polymerase, subunit E/RPC8
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	Gene3D	G3DSA:3.30.1490.120	-	1	80	2.0E-22	T	10-07-2023	IPR036898	RNA polymerase Rpb7-like, N-terminal domain superfamily
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	Hamap	MF_00865	DNA-directed RNA polymerase subunit Rpo7 [rpo7].	1	177	36.13596	T	10-07-2023	IPR046399	DNA-directed RNA polymerase subunit Rpo7
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	PANTHER	PTHR12709	DNA-DIRECTED RNA POLYMERASE II, III	1	150	5.5E-19	T	10-07-2023	IPR045113	RNA polymerase subunit Rpb7-like
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	Pfam	PF03876	SHS2 domain found in N terminus of Rpb7p/Rpc25p/MJ0397	8	64	1.3E-12	T	10-07-2023	IPR005576	RNA polymerase Rpb7-like , N-terminal
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	SUPERFAMILY	SSF88798	N-terminal, heterodimerisation domain of RBP7 (RpoE)	1	77	2.35E-18	T	10-07-2023	IPR036898	RNA polymerase Rpb7-like, N-terminal domain superfamily
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	CDD	cd04460	S1_RpoE	83	178	4.52091E-49	T	10-07-2023	-	-
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	ProSiteProfiles	PS50126	S1 domain profile.	82	163	17.793776	T	10-07-2023	IPR003029	S1 domain
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	SUPERFAMILY	SSF50249	Nucleic acid-binding proteins	82	175	5.74E-20	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	Gene3D	G3DSA:2.40.50.140	-	82	182	2.9E-29	T	10-07-2023	IPR012340	Nucleic acid-binding, OB-fold
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	Pfam	PF00575	S1 RNA binding domain	82	150	1.8E-16	T	10-07-2023	IPR003029	S1 domain
JAFGFH010000018.1_12	1fdca459b182e3dc2b3f2c920269dbae	182	SMART	SM00316	S1_6	80	163	5.8E-19	T	10-07-2023	IPR022967	RNA-binding domain, S1
JAFGFH010000008.1_39	2e971314dc33febd151a8f8d2926a914	370	Pfam	PF03486	HI0933-like protein	4	46	7.0E-7	T	10-07-2023	-	-
JAFGFH010000008.1_39	2e971314dc33febd151a8f8d2926a914	370	Gene3D	G3DSA:3.50.50.60	-	4	278	2.2E-49	T	10-07-2023	IPR036188	FAD/NAD(P)-binding domain superfamily
JAFGFH010000008.1_39	2e971314dc33febd151a8f8d2926a914	370	PANTHER	PTHR42685	GERANYLGERANYL DIPHOSPHATE REDUCTASE	1	277	3.0E-37	T	10-07-2023	-	-
