MEXH01000015.1_orf13545	1c91b9a3875e804af3c4fd6fd449b2d5	515	Pfam	PF00478	IMP dehydrogenase / GMP reductase domain	196	495	6.4E-21	T	24-06-2023	IPR001093	IMP dehydrogenase/GMP reductase
MEXH01000015.1_orf13545	1c91b9a3875e804af3c4fd6fd449b2d5	515	PANTHER	PTHR11911	INOSINE-5-MONOPHOSPHATE DEHYDROGENASE RELATED	266	432	1.7E-12	T	24-06-2023	IPR005990	Inosine-5'-monophosphate dehydrogenase
MEXH01000015.1_orf13545	1c91b9a3875e804af3c4fd6fd449b2d5	515	SMART	SM01240	IMPDH_2	143	515	1.5E-5	T	24-06-2023	-	-
MEXH01000015.1_orf13545	1c91b9a3875e804af3c4fd6fd449b2d5	515	SUPERFAMILY	SSF51412	Inosine monophosphate dehydrogenase (IMPDH)	199	495	1.72E-26	T	24-06-2023	-	-
MEXH01000015.1_orf13545	1c91b9a3875e804af3c4fd6fd449b2d5	515	Gene3D	G3DSA:3.20.20.70	Aldolase class I	185	454	2.4E-32	T	24-06-2023	IPR013785	Aldolase-type TIM barrel
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	PANTHER	PTHR10353	GLYCOSYL HYDROLASE	23	202	4.6E-73	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	ProSitePatterns	PS00572	Glycosyl hydrolases family 1 active site.	280	288	-	T	24-06-2023	IPR018120	Glycoside hydrolase family 1, active site
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	Gene3D	G3DSA:3.20.20.80	Glycosidases	1	373	3.1E-109	T	24-06-2023	-	-
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	SUPERFAMILY	SSF51445	(Trans)glycosidases	2	369	7.05E-109	T	24-06-2023	IPR017853	Glycoside hydrolase superfamily
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	Pfam	PF00232	Glycosyl hydrolase family 1	226	368	7.0E-32	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	Pfam	PF00232	Glycosyl hydrolase family 1	21	206	7.1E-46	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	337	349	1.9E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	226	240	1.9E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	280	288	1.9E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
MEXH01000031.1_orf25290	85dfd6cf1a29a37833ed174d1a14d830	373	PRINTS	PR00131	Glycosyl hydrolase family 1 signature	292	303	1.9E-19	T	24-06-2023	IPR001360	Glycoside hydrolase family 1
