MZ334520.1_orf61	3fb52eab44f7cb453d6a46c8a36e83b9	594	Gene3D	G3DSA:3.40.50.300	-	2	226	4.7E-36	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
MZ334520.1_orf61	3fb52eab44f7cb453d6a46c8a36e83b9	594	MobiDBLite	mobidb-lite	consensus disorder prediction	516	559	-	T	24-06-2023	-	-
MZ334520.1_orf61	3fb52eab44f7cb453d6a46c8a36e83b9	594	Pfam	PF03237	Terminase large subunit, T4likevirus-type, N-terminal	76	285	6.7E-5	T	24-06-2023	-	-
MZ334520.1_orf61	3fb52eab44f7cb453d6a46c8a36e83b9	594	MobiDBLite	mobidb-lite	consensus disorder prediction	512	594	-	T	24-06-2023	-	-
MZ334520.1_orf61	3fb52eab44f7cb453d6a46c8a36e83b9	594	Gene3D	G3DSA:3.30.420.240	-	318	506	2.9E-20	T	24-06-2023	-	-
MZ334520.1_orf1176	b0b7042b570edfbde6596b2141138f0f	1041	PANTHER	PTHR33841	DNA METHYLTRANSFERASE YEEA-RELATED	234	969	4.0E-54	T	24-06-2023	-	-
MZ334520.1_orf1176	b0b7042b570edfbde6596b2141138f0f	1041	ProSitePatterns	PS00092	N-6 Adenine-specific DNA methylases signature.	516	522	-	T	24-06-2023	IPR002052	DNA methylase, N-6 adenine-specific, conserved site
MZ334520.1_orf1176	b0b7042b570edfbde6596b2141138f0f	1041	Gene3D	G3DSA:3.40.50.150	Vaccinia Virus protein VP39	363	708	6.1E-55	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334520.1_orf1176	b0b7042b570edfbde6596b2141138f0f	1041	SUPERFAMILY	SSF53335	S-adenosyl-L-methionine-dependent methyltransferases	248	630	1.01E-60	T	24-06-2023	IPR029063	S-adenosyl-L-methionine-dependent methyltransferase superfamily
MZ334520.1_orf1176	b0b7042b570edfbde6596b2141138f0f	1041	Pfam	PF02384	N-6 DNA Methylase	363	652	7.7E-22	T	24-06-2023	IPR003356	DNA methylase, adenine-specific
MZ334520.1_orf1176	b0b7042b570edfbde6596b2141138f0f	1041	PRINTS	PR00507	N12 class N6 adenine-specific DNA methyltransferase signature	407	421	2.6E-17	T	24-06-2023	-	-
