MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	SMART	SM00486	polmehr3	149	603	2.1E-46	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	SUPERFAMILY	SSF56672	DNA/RNA polymerases	406	858	1.17E-72	T	24-06-2023	IPR043502	DNA/RNA polymerase superfamily
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	Gene3D	G3DSA:1.10.132.60	-	690	864	8.0E-13	T	24-06-2023	IPR042087	DNA polymerase family B, thumb domain
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	Gene3D	G3DSA:3.30.420.10	-	152	365	2.4E-37	T	24-06-2023	IPR036397	Ribonuclease H superfamily
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	ProSitePatterns	PS00018	EF-hand calcium-binding domain.	76	88	-	T	24-06-2023	IPR018247	EF-Hand 1, calcium-binding site
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	Gene3D	G3DSA:3.90.1600.10	Palm domain of DNA polymerase	413	689	5.8E-38	T	24-06-2023	IPR023211	DNA polymerase, palm domain superfamily
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	PANTHER	PTHR10322	DNA POLYMERASE CATALYTIC SUBUNIT	24	756	6.2E-64	T	24-06-2023	-	-
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	Pfam	PF00136	DNA polymerase family B	390	727	4.0E-26	T	24-06-2023	IPR006134	DNA-directed DNA polymerase, family B, multifunctional domain
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	SUPERFAMILY	SSF53098	Ribonuclease H-like	13	385	2.15E-58	T	24-06-2023	IPR012337	Ribonuclease H-like superfamily
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	Pfam	PF03104	DNA polymerase family B, exonuclease domain	37	273	1.5E-21	T	24-06-2023	IPR006133	DNA-directed DNA polymerase, family B, exonuclease domain
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	435	448	4.2E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	589	597	4.2E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	PRINTS	PR00106	DNA-directed DNA-polymerase family B signature	536	548	4.2E-5	T	24-06-2023	IPR006172	DNA-directed DNA polymerase, family B
MZ334498.1_orf1512	ca05ab384b63781c4d0029781a601d40	864	Gene3D	G3DSA:3.30.342.10	DNA Polymerase, chain B, domain 1	16	137	1.9E-11	T	24-06-2023	-	-
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Gene3D	G3DSA:3.20.70.20	-	297	748	3.1E-105	T	24-06-2023	-	-
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Coils	Coil	Coil	629	649	-	T	24-06-2023	-	-
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	SUPERFAMILY	SSF51998	PFL-like glycyl radical enzymes	124	736	4.88E-124	T	24-06-2023	-	-
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Pfam	PF02867	Ribonucleotide reductase, barrel domain	125	722	5.6E-133	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Gene3D	G3DSA:3.20.70.20	-	34	274	1.2E-73	T	24-06-2023	-	-
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PANTHER	PTHR43371	VITAMIN B12-DEPENDENT RIBONUCLEOTIDE REDUCTASE	12	817	1.0E-194	T	24-06-2023	-	-
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	SUPERFAMILY	SSF48168	R1 subunit of ribonucleotide reductase, N-terminal domain	52	123	1.62E-9	T	24-06-2023	IPR008926	Ribonucleotide reductase R1 subunit, N-terminal
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	Pfam	PF00317	Ribonucleotide reductase, all-alpha domain	44	120	9.3E-24	T	24-06-2023	IPR013509	Ribonucleotide reductase large subunit, N-terminal
MZ334498.1_orf379	6b5ddf76bad629061d836265e8b43883	818	PRINTS	PR01183	Ribonucleotide reductase large chain signature	445	468	6.4E-22	T	24-06-2023	IPR000788	Ribonucleotide reductase large subunit, C-terminal
