NC_054645_orf859	1e663d1ba60657e351ac2d85e2de35aa	468	Pfam	PF06381	Protein of unknown function (DUF1073)	60	423	1.7E-19	T	24-06-2023	IPR024459	Anti-CBASS protein Acb1-like
NC_054645_orf36	8a9c28c1ccf940d7fc746c2955f491aa	641	SUPERFAMILY	SSF52540	P-loop containing nucleoside triphosphate hydrolases	51	392	7.19E-17	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_054645_orf36	8a9c28c1ccf940d7fc746c2955f491aa	641	Gene3D	G3DSA:3.40.50.300	-	226	436	1.7E-16	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_054645_orf36	8a9c28c1ccf940d7fc746c2955f491aa	641	Pfam	PF00271	Helicase conserved C-terminal domain	286	388	1.1E-5	T	24-06-2023	IPR001650	Helicase, C-terminal
NC_054645_orf36	8a9c28c1ccf940d7fc746c2955f491aa	641	PANTHER	PTHR47396	TYPE I RESTRICTION ENZYME ECOKI R PROTEIN	153	416	1.6E-12	T	24-06-2023	-	-
NC_054645_orf36	8a9c28c1ccf940d7fc746c2955f491aa	641	Gene3D	G3DSA:3.40.50.300	-	21	225	4.7E-7	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_054645_orf700	91171f656b78b0f049e9291e0bcafe00	505	Coils	Coil	Coil	179	206	-	T	24-06-2023	-	-
NC_054645_orf996	53fc0f8d3ffd9900bcac1e6d972e437d	433	MobiDBLite	mobidb-lite	consensus disorder prediction	413	433	-	T	24-06-2023	-	-
NC_054645_orf996	53fc0f8d3ffd9900bcac1e6d972e437d	433	Coils	Coil	Coil	346	373	-	T	24-06-2023	-	-
NC_054645_orf1271	eadd558942c43caa90b31bfc8ee3b541	688	Pfam	PF09251	Salmonella phage P22 tail-spike	142	688	3.3E-303	T	24-06-2023	IPR015331	P22 tailspike C-terminal domain
NC_054645_orf1271	eadd558942c43caa90b31bfc8ee3b541	688	Gene3D	G3DSA:2.10.10.80	-	76	132	8.1E-26	T	24-06-2023	-	-
NC_054645_orf1271	eadd558942c43caa90b31bfc8ee3b541	688	Pfam	PF18668	Tail spike TSP1/Gp66 receptor binding N-terminal domain	80	136	1.2E-21	T	24-06-2023	IPR040775	Tail spike TSP1/Gp66, N-terminal domain
NC_054645_orf1271	eadd558942c43caa90b31bfc8ee3b541	688	SUPERFAMILY	SSF51126	Pectin lyase-like	139	688	4.02E-280	T	24-06-2023	IPR011050	Pectin lyase fold/virulence factor
NC_054645_orf1271	eadd558942c43caa90b31bfc8ee3b541	688	Gene3D	G3DSA:2.160.20.20	-	133	688	1.3E-264	T	24-06-2023	IPR012332	Autotransporter, pectate lyase C-like domain superfamily
NC_054645_orf828	9dd1a25f462379850ab94b448732c689	500	Gene3D	G3DSA:3.30.420.280	-	317	494	3.0E-44	T	24-06-2023	-	-
NC_054645_orf828	9dd1a25f462379850ab94b448732c689	500	Pfam	PF04466	Phage terminase large subunit	104	303	2.2E-34	T	24-06-2023	IPR035412	Phage terminase large subunit, N-terminal
NC_054645_orf828	9dd1a25f462379850ab94b448732c689	500	Gene3D	G3DSA:3.40.50.300	-	92	305	9.6E-52	T	24-06-2023	IPR027417	P-loop containing nucleoside triphosphate hydrolase
NC_054645_orf828	9dd1a25f462379850ab94b448732c689	500	PANTHER	PTHR39184	-	101	489	4.5E-62	T	24-06-2023	-	-
NC_054645_orf828	9dd1a25f462379850ab94b448732c689	500	Pfam	PF17288	Terminase RNAseH like domain	337	483	3.2E-9	T	24-06-2023	IPR035413	Phage terminase large subunit, C-terminal
NC_054645_orf828	9dd1a25f462379850ab94b448732c689	500	TIGRFAM	TIGR01547	phage_term_2: phage terminase, large subunit, PBSX family	104	346	7.9E-34	T	24-06-2023	IPR006437	Bacteriophage terminase, large subunit
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	TIGRFAM	TIGR02675	tape_meas_nterm: tape measure domain	161	235	4.2E-23	T	24-06-2023	IPR013491	Tape measure protein N-terminal
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	MobiDBLite	mobidb-lite	consensus disorder prediction	1084	1107	-	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	Coils	Coil	Coil	830	850	-	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	MobiDBLite	mobidb-lite	consensus disorder prediction	692	715	-	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	Coils	Coil	Coil	560	580	-	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	Coils	Coil	Coil	508	528	-	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	Coils	Coil	Coil	708	742	-	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	Gene3D	G3DSA:1.20.5.170	-	454	562	2.9E-5	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	Coils	Coil	Coil	772	801	-	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	Coils	Coil	Coil	461	481	-	T	24-06-2023	-	-
NC_054645_orf1187	7aefb98e73b507d9878f0d3186e5891a	1107	Pfam	PF20155	Tape measure protein	87	274	1.5E-48	T	24-06-2023	IPR013491	Tape measure protein N-terminal
